frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
6,grid_scan,-22.3,-22.30000000000001,166.46590650891707,218.07227763371316,857.5341013663297,501.5,512.0000039376233,359.7861388168566,,,0.4704232152068457,0.12,0.368,1.0,1.0,0.5974025974025974,0.0038271334178939668,1.0,1.0,1.0,49.309143532051934,-22.179505055830294,-22.3,0.0,-22.25,500.0,50.0,a-22.25_x500_l50
6,grid_scan,-9.7,-9.699999999999989,-320.05312708351056,217.04911029549643,1344.0531180164594,501.5,511.9999954664744,359.27455514774823,,,0.4693076349919762,0.11400651465798045,0.34527687296416937,1.0,0.614,0.987012987012987,5.445195412673895e-05,0.9588223230461954,1.0,0.3528050621722518,111.45036746013011,-9.579505055830294,-9.7,320.05312708351056,-9.75,500.0,110.0,a-9.75_x500_l110
6,grid_scan,-10.8,-10.800000000000011,-233.09253556296372,217.23199160293234,1257.0925506918873,501.5,512.0000075644617,359.36599580146617,,,0.4689544472555797,0.12536443148688048,0.33527696793002915,1.0,0.686,0.8787878787878788,0.010501812027597018,1.0,1.0,0.468244439193315,100.14942142618176,-10.679505055830296,-10.8,233.09255069188725,-10.75,500.0,100.0,a-10.75_x500_l100
6,grid_scan,-10.2,-10.199999999999989,-278.2112652621589,217.13710526266078,1302.2112576770423,501.5,511.9999962074417,359.31855263133036,,,0.4688884750944782,0.10802469135802469,0.33641975308641975,1.0,0.648,0.9523809523809523,0.0008805292159110545,1.0,1.0,0.4042848282102799,106.0079721664119,-10.079505055830294,-10.2,278.2112652621589,-10.25,500.0,105.0,a-10.25_x500_l105
6,grid_scan,-12.6,-12.599999999999994,-123.35475039788493,217.46277418243406,1147.3547518325938,501.5,512.0000007173544,359.481387091217,,,0.46885902971685506,0.09203980099502487,0.3208955223880597,1.0,0.804,0.696969696969697,0.46092746566513226,1.0,1.0,0.6692849226839548,85.95680006206211,-12.479505055830295,-12.6,123.35475183259382,-12.5,500.0,85.0,a-12.50_x500_l85
6,grid_scan,-11.2,-11.199999999999989,-205.68362387832167,217.28963354759526,1229.68361381193,501.5,511.99999496680414,359.39481677379763,,,0.4682662537440588,0.12078651685393259,0.33146067415730335,1.0,0.712,0.8787878787878788,0.03636565583374168,1.0,1.0,0.5119424582551153,96.59632734884288,-11.079505055830294,-11.2,205.68362387832167,-11.25,500.0,95.0,a-11.25_x500_l95
6,grid_scan,-22.1,-22.099999999999994,162.99184708738213,218.0649715595707,861.0081489885483,501.5,511.9999980379652,359.78248577978536,,,0.4682090842114955,0.118,0.362,1.0,1.0,0.6017316017316018,0.004562603122884273,1.0,1.0,1.0,49.734008097336634,-21.979505055830295,-22.1,0.0,-22.0,500.0,50.0,a-22.00_x500_l50
6,grid_scan,-15.2,-15.199999999999989,-10.277701396181088,217.70057935602856,1034.277697353723,501.5,511.9999979787709,359.6002896780143,,,0.4681003052000802,0.06748466257668712,0.28629856850715746,1.0,0.978,0.6406926406926406,0.8510740217784457,1.0,1.0,0.9670974053001563,71.45678637680288,-15.079505055830294,-15.2,10.277701396181088,-15.25,500.0,70.0,a-15.25_x500_l70
6,grid_scan,-9.9,-9.900000000000006,-302.8111676833818,217.0853707673115,1326.811178368808,501.5,512.000005342713,359.29268538365574,,,0.4680722614910319,0.11146496815286625,0.34076433121019106,1.0,0.628,0.9523809523809523,0.00018141461239511964,0.9781918188192956,1.0,0.3731728838090179,109.20669902550418,-9.779505055830295,-9.9,302.811178368808,-10.0,500.0,110.0,a-10.00_x500_l110
6,grid_scan,-11.1,-11.099999999999994,-212.35190653191472,217.27560990506112,1236.3519165214484,501.5,512.0000049947669,359.3878049525306,,,0.46794770175837147,0.11614730878186968,0.3342776203966006,1.0,0.706,0.8787878787878788,0.02737822078554881,1.0,1.0,0.500949626800876,97.46031110603816,-10.979505055830295,-11.1,212.3519165214484,-11.0,500.0,95.0,a-11.00_x500_l95
6,grid_scan,-9.6,-9.599999999999994,-328.9425849673339,217.03041544013996,1352.942591759444,501.5,512.000003396055,359.26520772006995,,,0.4677127695081143,0.1118421052631579,0.34539473684210525,1.0,0.608,0.987012987012987,2.8383845428293032e-05,0.9492818815268769,1.0,0.3427422178317292,112.60765453960371,-9.479505055830295,-9.6,328.942591759444,-9.5,500.0,115.0,a-9.50_x500_l115
6,grid_scan,-9.8,-9.800000000000011,-311.3444845149607,217.06742488962558,1335.3444927339385,501.5,512.0000041094889,359.2837124448128,,,0.46746762161332067,0.11290322580645161,0.3419354838709677,1.0,0.62,0.9523809523809523,0.00010099708091688499,0.96845864759684,1.0,0.36294963994155854,110.3169582677322,-9.679505055830296,-9.8,311.3444927339385,-9.75,500.0,110.0,a-9.75_x500_l110
6,grid_scan,-21.7,-21.69999999999999,155.86076985498067,218.04997464309525,868.1392301261322,501.5,511.9999999905565,359.77498732154766,,,0.4667143204341735,0.114,0.354,1.0,1.0,0.6406926406926406,0.006492209988536744,1.0,1.0,1.0,50.607963997217624,-21.579505055830293,-21.7,0.0,-21.75,500.0,50.0,a-21.75_x500_l50
6,grid_scan,-12.2,-12.199999999999989,-144.96721422515722,217.41732237981253,1168.9672083069406,501.5,511.9999970408917,359.45866118990625,,,0.46648281411738496,0.08483290488431877,0.33161953727506427,1.0,0.778,0.7532467532467533,0.2811386789362758,1.0,1.0,0.6238168372146374,88.74441537072151,-12.079505055830294,-12.2,144.96721422515722,-12.25,500.0,90.0,a-12.25_x500_l90
6,grid_scan,-12.4,-12.400000000000006,-133.98855560995366,217.44041090078892,1157.9885481497467,501.5,511.99999626989654,359.4702054503945,,,0.46634561089006465,0.08585858585858586,0.3282828282828283,1.0,0.792,0.696969696969697,0.36696130548344075,1.0,1.0,0.646513846870679,87.32783542895268,-12.279505055830295,-12.4,133.98855560995366,-12.5,500.0,85.0,a-12.50_x500_l85
6,grid_scan,-49.1,-49.099999999999994,389.4467058744521,218.54121441769803,634.5532947542303,501.50000000000006,512.0000003143412,360.020607208849,,,0.46634333148700285,0.142,0.538,1.0,1.0,0.5757575757575758,1.189958838291014e-09,0.6716952720051681,0.6636502501363193,1.0,24.713389355779647,-48.979505055830295,-49.1,0.0,-49.0,500.0,25.0,a-49.00_x500_l25
6,grid_scan,-21.8,-21.80000000000001,157.66694139907798,218.05377308797313,866.3330647879158,501.5,512.0000030934968,359.77688654398656,,,0.46614432163279046,0.114,0.358,1.0,1.0,0.6017316017316018,0.005943538655257506,1.0,1.0,1.0,50.38637715020457,-21.679505055830294,-21.8,0.0,-21.75,500.0,50.0,a-21.75_x500_l50
6,grid_scan,-22.0,-22.0,161.23226835193526,218.06127110107508,862.7677399986898,501.5,512.0000041753125,359.78063555053757,,,0.4661058817610482,0.114,0.358,1.0,1.0,0.6017316017316018,0.004982541861702158,1.0,1.0,1.0,49.949427389532154,-21.879505055830293,-22.0,0.0,-22.0,500.0,50.0,a-22.00_x500_l50
6,grid_scan,-12.5,-12.5,-128.62959217613934,217.4516809970721,1152.6295758012802,501.5,511.99999181257044,359.47584049853606,,,0.46599904899533345,0.08270676691729323,0.3233082706766917,1.0,0.798,0.696969696969697,0.41316355147269096,1.0,1.0,0.6578909305986079,86.6367619494102,-12.379505055830295,-12.5,128.62959217613934,-12.5,500.0,85.0,a-12.50_x500_l85
6,grid_scan,-15.5,-15.5,0.3665387656436145,217.72296458275503,1023.6334709417379,501.5,512.0000048536907,359.6114822913775,,,0.4657479050795743,0.0781563126252505,0.2845691382765531,1.0,0.998,0.6320346320346321,0.7619709702125989,1.0,1.0,1.0,70.10115324241706,-15.379505055830295,-15.5,0.0,-15.5,500.0,70.0,a-15.50_x500_l70
6,hough_peak,-9.5,-9.5,-338.0186339072933,217.01132817696168,1362.018633257712,501.5,511.9999996752094,359.25566408848084,208.0,0.9004329004329005,0.4654258937377855,0.11,0.3433333333333333,1.0,0.6,0.987012987012987,1.4279893605617466e-05,0.9398363689867819,1.0,0.33276422463113803,113.78957833336399,-9.379505055830295,-9.5,338.0186339072933,-9.5,500.0,115.0,a-9.50_x500_l115
6,grid_scan,-21.9,-21.900000000000006,159.45735887402472,218.05753840146684,864.5426298963264,501.5,511.99999438517557,359.77876920073345,,,0.4654242456814779,0.114,0.356,1.0,1.0,0.6017316017316018,0.0054416398724448116,1.0,1.0,1.0,50.16687443418492,-21.779505055830292,-21.9,0.0,-22.0,500.0,50.0,a-22.00_x500_l50
6,grid_scan,-15.3,-15.300000000000011,-6.684167031417007,217.70813669035036,1030.6841700882885,501.4999999999999,512.0000015284357,359.6040683451751,,,0.465422684479881,0.07707910750507099,0.2778904665314402,1.0,0.986,0.6320346320346321,0.8225070961449072,1.0,1.0,0.9784766395436235,70.99890355896358,-15.179505055830296,-15.3,6.684170088288511,-15.25,500.0,70.0,a-15.25_x500_l70
6,grid_scan,-21.5,-21.5,152.20032480927787,218.04227659316194,871.7996778458426,501.5,512.0000013275602,359.77113829658094,,,0.46540453520039304,0.122,0.346,1.0,1.0,0.6406926406926406,0.007747579144025579,1.0,1.0,1.0,51.057506516495884,-21.379505055830293,-21.5,0.0,-21.5,500.0,50.0,a-21.50_x500_l50
6,grid_scan,-21.6,-21.599999999999994,154.03863813243166,218.04614263337783,869.9613591022382,501.5,511.99999861733494,359.7730713166889,,,0.46535831139268125,0.118,0.348,1.0,1.0,0.6406926406926406,0.0070919839512305115,1.0,1.0,1.0,50.83166394703034,-21.479505055830295,-21.6,0.0,-21.5,500.0,50.0,a-21.50_x500_l50
6,grid_scan,-50.0,-50.0,393.28808201196205,218.549292972341,630.7119159202214,501.49999999999994,511.9999989660917,360.02464648617047,,,0.4649634218986832,0.154,0.562,1.0,1.0,0.5670995670995671,9.130640380636993e-10,0.6138832560847634,0.6065306597126334,1.0,24.383921763820762,-49.87950505583029,-50.0,0.0,-50.0,500.0,25.0,a-50.00_x500_l25
6,grid_scan,-49.7,-49.69999999999999,392.0190442102749,218.54662413938692,631.9809574808172,501.5,512.0000008455461,360.0233120696935,,,0.4641881637870755,0.138,0.558,1.0,1.0,0.5627705627705628,9.962070812934514e-10,0.632578784550692,0.6250022682827006,1.0,24.492093385799194,-49.579505055830296,-49.7,0.0,-49.75,500.0,25.0,a-49.75_x500_l25
6,grid_scan,-12.1,-12.099999999999994,-150.59123992640198,217.40549484787752,1174.5912293400747,501.5,511.9999947068364,359.4527474239388,,,0.46399716229935145,0.08031088082901554,0.3316062176165803,1.0,0.772,0.7532467532467533,0.242292174943542,1.0,1.0,0.6125002924246168,89.47049372382256,-11.979505055830295,-12.1,150.59123992640198,-12.0,500.0,90.0,a-12.00_x500_l90
6,grid_scan,-50.2,-50.20000000000002,394.1279132394716,218.55105916815705,629.8720830978922,501.5000000000001,511.9999981686819,360.0255295840786,,,0.4639439286086184,0.154,0.566,1.0,1.0,0.5670995670995671,8.620648675560829e-10,0.601727553179516,0.5945205479701942,1.0,24.312705659407953,-50.079505055830296,-50.2,0.0,-50.25,500.0,25.0,a-50.25_x500_l25
6,grid_scan,-51.5,-51.5,399.4705927986341,218.5622950188557,624.5294055202023,501.50000000000006,511.99999915941817,360.0311475094279,,,0.4637883948174376,0.196,0.59,1.0,1.0,0.5367965367965368,6.004100408976606e-10,0.5283742151059422,0.522045776761016,1.0,23.866745148068095,-51.37950505583029,-51.5,0.0,-51.5,500.0,25.0,a-51.50_x500_l25
6,grid_scan,-50.1,-50.10000000000002,393.70861198043355,218.55017736225952,630.2913856557869,501.5,511.99999881811027,360.0250886811298,,,0.4637476265708195,0.154,0.562,1.0,1.0,0.5670995670995671,8.871430278051035e-10,0.6077750156281179,0.6004955788122659,1.0,24.348224552262657,-49.979505055830295,-50.1,0.0,-50.0,500.0,25.0,a-50.00_x500_l25
6,grid_scan,-49.9,-49.89999999999998,392.86631844451045,218.54840598811856,631.1336849515411,501.5,512.0000016980258,360.0242029940593,,,0.46371143617275673,0.148,0.558,1.0,1.0,0.5670995670995671,9.39859532465594e-10,0.6200528853785884,0.6126263941844161,1.0,24.419798296939653,-49.77950505583029,-49.9,0.0,-50.0,500.0,25.0,a-50.00_x500_l25
6,grid_scan,-21.3,-21.30000000000001,148.4742187899606,218.0344404557974,875.5257825412601,501.5,512.0000006656104,359.7672202278987,,,0.46370452189405387,0.12,0.342,1.0,1.0,0.6406926406926406,0.009247246485545875,1.0,1.0,1.0,51.5157403731831,-21.179505055830294,-21.3,0.0,-21.25,500.0,50.0,a-21.25_x500_l50
6,grid_scan,-51.4,-51.400000000000006,399.06656052878105,218.56144532420137,624.9334413263407,501.4999999999999,512.0000009275609,360.03072266210063,,,0.4634053564980338,0.188,0.59,1.0,1.0,0.5367965367965368,6.169082540092108e-10,0.5336844642507231,0.5272924240430487,1.0,23.900033566247682,-51.27950505583029,-51.4,0.0,-51.5,500.0,25.0,a-51.50_x500_l25
6,grid_scan,-15.4,-15.400000000000006,-3.1363779572825523,217.71559782065134,1027.1363964894404,501.5,512.0000092660789,359.60779891032564,,,0.4633092673671296,0.07459677419354839,0.2762096774193548,1.0,0.992,0.6320346320346321,0.7927076535184729,1.0,1.0,0.9898423173046181,70.54706497601835,-15.279505055830295,-15.4,3.136396489440358,-15.5,500.0,70.0,a-15.50_x500_l70
6,grid_scan,-49.2,-49.19999999999999,389.8786558595801,218.54212282432968,634.1213436122733,501.5,511.99999973592674,360.02106141216484,,,0.463253039504736,0.14,0.534,1.0,1.0,0.5757575757575758,1.154859482624312e-09,0.6650117923788188,0.6570468198150566,1.0,24.6760411061633,-49.079505055830296,-49.2,0.0,-49.25,500.0,25.0,a-49.25_x500_l25
6,grid_scan,-51.2,-51.19999999999999,398.2550949097857,218.55973878229838,625.744905550612,501.5,512.0000002301988,360.0298693911492,,,0.46317480432661673,0.176,0.59,1.0,1.0,0.5324675324675324,6.515075370115557e-10,0.5444656055800488,0.5379444375946744,1.0,23.967109293324633,-51.079505055830296,-51.2,0.0,-51.25,500.0,25.0,a-51.25_x500_l25
6,grid_scan,-21.2,-21.19999999999999,146.5859592550205,218.0304693768697,877.4140394912126,501.5,511.99999937311657,359.7652346884348,,,0.4629374533634393,0.12,0.336,1.0,1.0,0.6666666666666666,0.010103000752648717,1.0,1.0,1.0,51.74819351543082,-21.079505055830293,-21.2,0.0,-21.25,500.0,50.0,a-21.25_x500_l50
6,grid_scan,-51.7,-51.69999999999999,400.27530192266556,218.56398735160252,623.7247004565234,501.5,512.0000011895945,360.03199367580123,,,0.4627659176442684,0.198,0.592,1.0,1.0,0.5367965367965368,5.689253030832329e-10,0.5179117046563426,0.5117085777865423,1.0,23.800662725489733,-51.579505055830296,-51.7,0.0,-51.75,500.0,25.0,a-51.75_x500_l25
6,grid_scan,-16.9,-16.900000000000006,45.144879011776055,217.81713507154578,978.8551319967956,501.5,512.0000055042858,359.6585675357729,,,0.4624517054761983,0.07,0.322,1.0,1.0,0.6623376623376623,0.35087055898287867,1.0,1.0,1.0,64.42160411050668,-16.779505055830292,-16.9,0.0,-17.0,500.0,65.0,a-17.00_x500_l65
6,grid_scan,-15.8,-15.800000000000011,10.61468573869456,217.74451681100527,1013.3853040801736,501.5,511.99999490943406,359.62225840550263,,,0.46241209950613416,0.084,0.286,1.0,1.0,0.6103896103896104,0.6668154746663404,1.0,1.0,1.0,68.79784991199548,-15.679505055830296,-15.8,0.0,-15.75,500.0,70.0,a-15.75_x500_l70
6,grid_scan,-51.3,-51.29999999999998,398.6613942110504,218.56059324460279,625.3386028363949,501.49999999999994,511.99999852372264,360.03029662230136,,,0.4623529408201361,0.184,0.586,1.0,1.0,0.5367965367965368,6.339344381444491e-10,0.5390480822866678,0.5325918010068974,1.0,23.933487981061408,-51.17950505583029,-51.3,0.0,-51.25,500.0,25.0,a-51.25_x500_l25
6,grid_scan,-50.3,-50.30000000000001,394.5459963581188,218.55193841226088,629.4540029784931,501.50000000000006,511.999999668306,360.02596920613047,,,0.46234770547677745,0.156,0.57,1.0,1.0,0.5238095238095238,8.37799168941131e-10,0.5957402639876738,0.5886049696783554,1.0,24.277364089604404,-50.17950505583029,-50.3,0.0,-50.25,500.0,25.0,a-50.25_x500_l25
6,grid_scan,-50.4,-50.400000000000006,394.9628658273023,218.5528151040154,629.0371340836374,501.5,511.9999999554699,360.0264075520077,,,0.4622078423312099,0.154,0.574,1.0,1.0,0.5238095238095238,8.143167379752819e-10,0.5898125493186819,0.5827482523739898,1.0,24.24219885645022,-50.27950505583029,-50.4,0.0,-50.5,500.0,25.0,a-50.50_x500_l25
6,grid_scan,-12.3,-12.300000000000011,-139.4337160584494,217.42895952902836,1163.433718820655,501.5,512.0000013811028,359.4644797645142,,,0.46219922759429416,0.08163265306122448,0.3239795918367347,1.0,0.784,0.696969696969697,0.322811385887666,1.0,1.0,0.6351552616425119,88.03029280942683,-12.179505055830296,-12.3,139.43371882065503,-12.25,500.0,90.0,a-12.25_x500_l90
6,hough_peak,-12.0,-12.0,-156.3080711703785,217.39347214248872,1180.3080540874482,501.5,511.99999145853485,359.44673607124435,174.0,0.7532467532467533,0.46198827922070934,0.08115183246073299,0.3298429319371728,1.0,0.764,0.7532467532467533,0.20653779194947264,1.0,1.0,0.6012073859450288,90.2088282256972,-11.879505055830295,-12.0,156.3080711703785,-12.0,500.0,90.0,a-12.00_x500_l90
6,grid_scan,-51.6,-51.599999999999994,399.87350210018656,218.5631423518667,624.1264921490595,501.5,511.999997124623,360.0315711759333,,,0.46168195008129786,0.194,0.588,1.0,1.0,0.5367965367965368,5.844215707976915e-10,0.5231168038229852,0.5168513344916992,1.0,23.83362183080165,-51.479505055830295,-51.6,0.0,-51.5,500.0,25.0,a-51.50_x500_l25
6,grid_scan,-15.7,-15.699999999999989,7.241241501902707,217.73742233427967,1016.7587627252701,501.5,512.0000021135864,359.61871116713985,,,0.46159281819891634,0.078,0.28,1.0,1.0,0.6320346320346321,0.6987771649296175,1.0,1.0,1.0,69.22665573834439,-15.579505055830294,-15.7,0.0,-15.75,500.0,70.0,a-15.75_x500_l70
6,grid_scan,-21.4,-21.400000000000006,150.34559420494767,218.03837602680275,873.6544066666336,501.5,512.0000004357906,359.7691880134014,,,0.4615531974357656,0.116,0.338,1.0,1.0,0.6406926406926406,0.008464135028339925,1.0,1.0,1.0,51.285521779841716,-21.279505055830292,-21.4,0.0,-21.5,500.0,50.0,a-21.50_x500_l50
6,grid_scan,-51.1,-51.099999999999994,397.84765021500016,218.55888191118936,626.1523516264912,501.49999999999994,512.0000009207456,360.0294409555946,,,0.46146395528264783,0.176,0.582,1.0,1.0,0.5324675324675324,6.69647242934093e-10,0.5499375758877111,0.5433508690744997,1.0,24.000898413572234,-50.979505055830295,-51.1,0.0,-51.0,500.0,25.0,a-51.00_x500_l25
6,grid_scan,-49.8,-49.79999999999998,392.44330619953433,218.5475163778817,631.5566937631708,501.5,511.9999999813525,360.02375818894086,,,0.4614317921954918,0.144,0.55,1.0,1.0,0.5670995670995671,9.675624484156766e-10,0.6262845204776638,0.6187833918061411,1.0,24.45585516464049,-49.67950505583029,-49.8,0.0,-49.75,500.0,25.0,a-49.75_x500_l25
6,grid_scan,-16.8,-16.80000000000001,42.18821579166286,217.81091710055583,981.811790663616,501.5,512.0000032276395,359.6554585502779,,,0.4613370737799376,0.074,0.314,1.0,1.0,0.6623376623376623,0.3750047665763608,1.0,1.0,1.0,64.79533501596575,-16.679505055830294,-16.8,0.0,-16.75,500.0,65.0,a-16.75_x500_l65
6,grid_scan,-15.6,-15.599999999999994,3.8254568945133527,217.7302388142047,1020.1745342438302,501.5,511.99999556917174,359.6151194071024,,,0.4611247216687301,0.08,0.274,1.0,1.0,0.6320346320346321,0.7305747516749613,1.0,1.0,1.0,69.66105398226493,-15.479505055830295,-15.6,0.0,-15.5,500.0,70.0,a-15.50_x500_l70
6,grid_scan,-17.0,-17.0,48.067629412382814,217.8232817226348,975.9323661928908,501.5,511.9999978026368,359.6616408613174,,,0.4608508045051116,0.074,0.318,1.0,1.0,0.6623376623376623,0.32784803470571144,1.0,1.0,1.0,64.05235374192094,-16.879505055830293,-17.0,0.0,-17.0,500.0,65.0,a-17.00_x500_l65
6,grid_scan,-51.0,-51.0,397.43905333843077,218.558022617,626.560948943807,501.5,512.0000011411189,360.0290113085,,,0.4608040523877831,0.174,0.578,1.0,1.0,0.5324675324675324,6.883740271220783e-10,0.555464540411245,0.5488116360940264,1.0,24.034856258734884,-50.87950505583029,-51.0,0.0,-51.0,500.0,25.0,a-51.00_x500_l25
6,grid_scan,-11.3,-11.300000000000011,-199.1324945556492,217.3034108123857,1223.1324974076526,501.5,512.0000014260017,359.40170540619283,,,0.46067657478639856,0.116991643454039,0.3286908077994429,1.0,0.718,0.7489177489177489,0.04751596607137636,1.0,1.0,0.5229770146124029,95.7478164758785,-11.179505055830296,-11.3,199.13249740765264,-11.25,500.0,95.0,a-11.25_x500_l95
6,grid_scan,-17.2,-17.19999999999999,53.81381807701166,217.83536616775396,970.1861885922519,501.5,512.0000033346319,359.66768308387697,,,0.46052299910252364,0.07,0.324,1.0,1.0,0.6623376623376623,0.28515289964101165,1.0,1.0,1.0,63.32698108841652,-17.079505055830293,-17.2,0.0,-17.25,500.0,65.0,a-17.25_x500_l65
6,grid_scan,-20.9,-20.900000000000006,140.81745814655514,218.01833800786432,883.182548285821,501.5,512.000003216188,359.75916900393213,,,0.46052034215830073,0.102,0.338,1.0,1.0,0.6666666666666666,0.013175220624184279,1.0,1.0,1.0,52.45928140019162,-20.779505055830292,-20.9,0.0,-21.0,500.0,50.0,a-21.00_x500_l50
