frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
3,grid_scan,23.4,23.400000000000006,652.3649838238559,53.51022484102526,53.63502115735259,312.6038159581799,353.0000024906043,183.05702039960258,,,0.5248296663820314,0.212,0.51,1.0,1.0,0.6794520547945205,0.10058441895278306,1.0,1.0,1.0,58.85400883426095,24.760577619530586,25.140392801255437,0.0,23.5,350.0,60.0,a23.50_x350_l60
3,grid_scan,23.5,23.5,651.020901444102,53.47830150850035,54.97909370193678,312.6446555088794,352.9999975730194,183.06147850868987,,,0.521582298650348,0.21,0.504,1.0,1.0,0.6794520547945205,0.0947949480260495,1.0,1.0,1.0,58.63414232648672,24.860577619530588,25.24039280125544,0.0,23.5,350.0,60.0,a23.50_x350_l60
3,grid_scan,23.6,23.600000000000023,649.6868264059868,53.446615860584416,56.3131715579553,312.6851913716626,352.9999989819711,183.0659036161235,,,0.5169125012283771,0.208,0.492,1.0,1.0,0.6794520547945205,0.08931575833816548,1.0,1.0,1.0,58.41608974903778,24.96057761953059,25.34039280125544,0.0,23.5,350.0,60.0,a23.50_x350_l60
3,grid_scan,23.7,23.69999999999999,648.3626315387365,53.4151648768414,57.63736616017354,312.7254269324671,352.99999884945504,183.07029590465424,,,0.515816738202194,0.206,0.494,1.0,1.0,0.6794520547945205,0.08413270623343319,1.0,1.0,1.0,58.19982960745002,25.060577619530587,25.44039280125544,0.0,23.75,350.0,60.0,a23.75_x350_l60
3,grid_scan,14.6,14.600000000000023,831.7019140803866,57.76966053098377,-125.70190549165743,307.15467592650236,353.0000042943646,182.46216822874305,,,0.515454471159625,0.08152173913043478,0.42934782608695654,1.0,0.736,0.7150684931506849,0.2535572642847506,1.0,1.0,0.5523941451306169,89.25281838389088,15.960577619530588,16.34039280125544,125.70191408038659,14.5,350.0,90.0,a14.50_x350_l90
3,grid_scan,23.8,23.799999999999983,647.0482036728492,53.383945869379716,58.951799012946296,312.76536588319425,353.00000134289775,183.07465587628698,,,0.513344994863458,0.206,0.49,1.0,1.0,0.6712328767123288,0.07923203424835232,1.0,1.0,1.0,57.98534076354531,25.16057761953059,25.540392801255443,0.0,23.75,350.0,60.0,a23.75_x350_l60
3,grid_scan,23.9,23.899999999999977,645.7434179606042,53.352955872938196,60.25657644762269,312.8050114547147,352.99999720411347,183.07898366382645,,,0.5127870835240051,0.21,0.49,1.0,1.0,0.6712328767123288,0.074600388890541,1.0,1.0,1.0,57.772602393009095,25.260577619530586,25.640392801255437,0.0,24.0,350.0,60.0,a24.00_x350_l60
3,grid_scan,24.0,24.0,644.448178645795,53.32219261320887,61.55182989106237,312.8443676404245,353.0000042684287,183.08328012681667,,,0.5109931953531868,0.212,0.486,1.0,1.0,0.6712328767123288,0.07022483620726754,1.0,1.0,1.0,57.5615940354271,25.360577619530588,25.74039280125544,0.0,24.0,350.0,60.0,a24.00_x350_l60
3,grid_scan,14.5,14.5,834.82343793349,57.843799918158226,-128.82344227111966,307.0598282487644,352.99999783118517,182.45181408346133,,,0.5089582709133701,0.09016393442622951,0.4262295081967213,1.0,0.732,0.7150684931506849,0.22615198697410324,1.0,1.0,0.5443126081104456,89.79413439172484,15.860577619530588,16.24039280125544,128.82344227111966,14.5,350.0,90.0,a14.50_x350_l90
3,hough_peak,25.5,25.5,626.0915041342383,52.88620280089509,79.90849677688955,313.40213368584966,353.00000045556396,183.14416824337238,276.0,0.7561643835616438,0.5085482804094562,0.166,0.536,1.0,1.0,0.7561643835616438,0.02785339561042736,1.0,1.0,1.0,54.591066103865884,26.860577619530588,27.24039280125544,0.0,25.5,350.0,55.0,a25.50_x350_l55
3,grid_scan,14.4,14.400000000000006,837.9830676664925,57.91884435899118,-131.98308265578638,306.9638227956349,352.9999925053531,182.44133357731303,,,0.503233237418926,0.09917355371900827,0.42424242424242425,1.0,0.726,0.7150684931506849,0.20047795003673197,1.0,1.0,0.5362527998382529,90.34233348115916,15.760577619530588,16.14039280125544,131.98308265578638,14.5,350.0,90.0,a14.50_x350_l90
3,grid_scan,14.3,14.300000000000011,841.1815379890597,57.994811303589444,-135.1815354630389,306.86663802974704,353.0000012630104,182.43072466666825,,,0.4995729567433625,0.11634349030470914,0.42382271468144045,1.0,0.722,0.7150684931506849,0.17659755694389684,1.0,1.0,0.5282155248400621,90.89754589077376,15.660577619530589,16.040392801255443,135.18153798905973,14.25,350.0,90.0,a14.25_x350_l90
3,grid_scan,14.2,14.199999999999989,844.4195598222826,58.07171763705662,-138.41956896771586,306.7682506071234,352.99999542728335,182.41998412209,,,0.4972096728223156,0.13687150837988826,0.4273743016759777,1.0,0.716,0.6931506849315069,0.15454728234907492,1.0,1.0,0.5202015005561974,91.45990507537859,15.560577619530587,15.94039280125544,138.41956896771586,14.25,350.0,90.0,a14.25_x350_l90
3,grid_scan,14.1,14.099999999999994,847.6979225717068,58.14958210858268,-141.6979121634472,306.66863837734314,353.0000052041298,182.40911024296292,,,0.49271322085846575,0.13764044943820225,0.4297752808988764,1.0,0.712,0.6931506849315069,0.13433832750784624,1.0,1.0,0.5122115396554732,92.02954803172437,15.460577619530588,15.84039280125544,141.69792257170684,14.0,350.0,90.0,a14.00_x350_l90
3,hough_peak,10.5,10.499999999999972,1001.0482647514986,61.791809727922555,-295.0482459513923,302.0090991606906,353.00000940005316,181.90045444430658,269.0,0.736986301369863,0.49214958848851864,0.16911764705882354,0.5588235294117647,1.0,0.544,0.736986301369863,5.633293929926318e-07,1.0,1.0,0.24831646016548764,118.9167026691056,11.860577619530588,12.24039280125544,295.04826475149855,10.5,350.0,120.0,a10.50_x350_l120
3,hough_peak,11.0,11.0,974.5898282477135,61.16339477410622,-268.5898087754067,302.813036932377,353.0000097361534,181.9882158532416,277.0,0.7589041095890411,0.48970440646068814,0.18021201413427562,0.5371024734982333,1.0,0.566,0.7589041095890411,1.0858015683950932e-05,1.0,1.0,0.2813574087198118,114.25072147276144,12.360577619530588,12.74039280125544,268.5898282477135,11.0,350.0,115.0,a11.00_x350_l115
3,hough_peak,13.0,13.0,886.659169609662,59.074951612350645,-180.6591594244226,305.48480359160834,353.0000050926197,182.27987760197948,273.0,0.7479452054794521,0.48417807172673294,0.18484848484848485,0.48484848484848486,1.0,0.66,0.7479452054794521,0.017109514962044214,1.0,1.0,0.4261471441222211,98.81927757578929,14.360577619530588,14.74039280125544,180.65916960966194,13.0,350.0,100.0,a13.00_x350_l100
3,grid_scan,14.0,14.0,851.0173759804137,58.228422525333315,-145.01737135502884,306.5677768408913,353.00000231269246,182.39809968311232,,,0.48317399282723367,0.12994350282485875,0.4152542372881356,1.0,0.708,0.6931506849315069,0.11595783486445682,1.0,1.0,0.5042464408705798,92.60661515036651,15.360577619530588,15.74039280125544,145.0173759804137,14.0,350.0,95.0,a14.00_x350_l95
3,hough_peak,8.5,8.5,1132.8028343348346,64.92111563940227,-426.80283785417663,298.0057450578296,352.999998240329,181.46343034861593,273.0,0.7479452054794521,0.44667306804667084,0.10619469026548672,0.42920353982300885,1.0,0.452,0.7479452054794521,1.2696522679930107e-15,0.986154504827986,1.0,0.1333041403676671,142.26012577027504,9.860577619530588,10.24039280125544,426.80283785417663,8.5,350.0,140.0,a8.50_x350_l140
4,grid_scan,17.5,17.49999999999997,755.0542122297435,55.94919914386776,-49.05421005173961,309.4836108166096,353.00000108900196,182.71640498023868,,,0.732427880846781,0.1278538812785388,0.5091324200913242,1.0,0.876,0.670299727520436,0.9999701371814024,1.0,1.0,0.7932583755602786,76.06182635244018,18.860577619530588,19.24039280125544,49.054212229743484,17.5,350.0,75.0,a17.50_x350_l75
4,grid_scan,17.8,17.799999999999983,748.3950244700533,55.79103661722485,-42.39503716448638,309.68594932121,352.9999936527835,182.73849296921742,,,0.7310238333728039,0.12134831460674157,0.5123595505617977,1.0,0.89,0.6866485013623979,0.9910413479885065,1.0,1.0,0.8185953251672394,74.926745687693,19.16057761953059,19.540392801255443,42.39503716448638,17.75,350.0,75.0,a17.75_x350_l75
4,grid_scan,17.6,17.599999999999994,752.8121826747025,55.895948646655484,-46.81217081284883,309.5517350228036,353.0000059309268,182.72384183472954,,,0.7298199160666403,0.12018140589569161,0.5034013605442177,1.0,0.882,0.670299727520436,0.9991974856082924,1.0,1.0,0.8017000909273044,75.67943318624326,18.96057761953059,19.34039280125544,46.81218267470251,17.5,350.0,75.0,a17.50_x350_l75
4,grid_scan,17.7,17.69999999999999,750.5925610576328,55.843230360910184,-44.59257075692504,309.61917741598523,352.99999515035387,182.7312038884477,,,0.7296034774838855,0.11512415349887133,0.5079006772009029,1.0,0.886,0.670299727520436,0.9961911022621875,1.0,1.0,0.8101458883834632,75.30109387768313,19.060577619530587,19.44039280125544,44.59257075692504,17.75,350.0,75.0,a17.75_x350_l75
4,grid_scan,17.4,17.399999999999977,757.3190314756281,56.002990919568504,-51.31901802018202,309.41479478415323,353.000006727723,182.70889285186087,,,0.729564507122479,0.1353211009174312,0.4954128440366973,1.0,0.872,0.670299727520436,0.9984308687477026,1.0,1.0,0.7848210981575685,76.44833753400151,18.760577619530586,19.140392801255437,51.319031475628094,17.5,350.0,75.0,a17.50_x350_l75
4,grid_scan,17.3,17.299999999999983,759.6069754141334,56.05733193039296,-53.606985051581006,309.34527506518117,352.99999518127623,182.70130349778708,,,0.7291847584838227,0.13856812933025403,0.49653579676674364,1.0,0.866,0.670299727520436,0.9945152919374464,1.0,1.0,0.7763887541312071,76.83903215084702,18.66057761953059,19.040392801255443,53.606985051581006,17.25,350.0,75.0,a17.25_x350_l75
4,grid_scan,17.9,17.900000000000006,746.2192238848172,55.739359125847415,-40.219237110393365,309.75206085438515,352.99999338721193,182.74570999011627,,,0.7265178693782988,0.11160714285714286,0.5066964285714286,1.0,0.896,0.6866485013623979,0.9838491018703184,1.0,1.0,0.82704801492094,74.55632710863888,19.260577619530586,19.640392801255437,40.219237110393365,18.0,350.0,75.0,a18.00_x350_l75
4,grid_scan,17.2,17.19999999999999,761.9184496224245,56.11223180921397,-55.9184475981072,309.2750414366176,353.0000010121587,182.6936366229158,,,0.7257935906779188,0.12529002320185614,0.505800464037123,1.0,0.862,0.6049046321525886,0.9881743883495571,1.0,1.0,0.7679617568196383,77.23397713472592,18.560577619530587,18.94039280125544,55.91844962242453,17.25,350.0,75.0,a17.25_x350_l75
4,grid_scan,18.0,18.0,744.064826635612,55.68818998561238,-38.06483543210636,309.8175221994011,352.9999956017528,182.75285609250673,,,0.7236734806349892,0.1197339246119734,0.49889135254988914,1.0,0.902,0.6866485013623979,0.9747241094763959,1.0,1.0,0.8355035697874993,74.18977790831092,19.360577619530588,19.74039280125544,38.06483543210636,18.0,350.0,75.0,a18.00_x350_l75
4,grid_scan,18.1,18.099999999999994,741.9315060658154,55.6375214380906,-35.93150453225519,309.8823433102811,353.0000007667801,182.75993237418584,,,0.7220227602077407,0.12582781456953643,0.4988962472406181,1.0,0.906,0.6866485013623979,0.9637833565944416,1.0,1.0,0.8439616011336704,73.82703907956092,19.46057761953059,19.84039280125544,35.93150606581537,18.0,350.0,75.0,a18.00_x350_l75
4,grid_scan,17.1,17.099999999999994,764.2538073458958,56.167698945971296,-58.253809171041176,309.20408163780036,352.9999990874273,182.6858902918858,,,0.7218735368865721,0.11682242990654206,0.5046728971962616,1.0,0.856,0.6049046321525886,0.9793759940029583,1.0,1.0,0.7595405318104097,77.63324074154829,18.46057761953059,18.84039280125544,58.253809171041176,17.0,350.0,80.0,a17.00_x350_l80
4,grid_scan,17.0,17.0,766.6134584207653,56.223743074694625,-60.61343395898063,309.13238460288426,353.0000122308923,182.67806383878946,,,0.7193276433135961,0.11971830985915492,0.5046948356807511,1.0,0.852,0.6049046321525886,0.9681061553535396,1.0,1.0,0.7511255055786297,78.03689278961807,18.360577619530588,18.74039280125544,60.613458420765255,17.0,350.0,80.0,a17.00_x350_l80
4,grid_scan,16.9,16.900000000000006,768.9977508814029,56.280372461556595,-62.99776333542335,309.0599369207663,352.9999937729898,182.67015469116143,,,0.7171023417544571,0.12293144208037825,0.508274231678487,1.0,0.846,0.6049046321525886,0.9543703345983698,1.0,1.0,0.7427172454304314,78.4450044798712,18.260577619530586,18.640392801255437,62.99776333542335,17.0,350.0,80.0,a17.00_x350_l80
4,grid_scan,18.2,18.19999999999999,739.8189299261697,55.58734559202202,-33.818935426203524,309.9465335755018,352.9999972499831,182.7669395837619,,,0.7167539429084622,0.12527472527472527,0.4901098901098901,1.0,0.91,0.6866485013623979,0.9511494898227617,1.0,1.0,0.8524217046609289,73.46805278923905,19.560577619530587,19.94039280125544,33.818935426203524,18.25,350.0,75.0,a18.25_x350_l75
4,grid_scan,18.3,18.30000000000001,737.7268077096659,55.537655547567795,-31.726790952227617,310.0101032396988,353.00000837871914,182.7738793936333,,,0.7154677048411545,0.12882096069868995,0.4737991266375546,1.0,0.916,0.8746594005449592,0.9369493067895618,1.0,1.0,0.8608835181611608,73.11276243151616,19.66057761953059,20.040392801255443,31.726807709665877,18.25,350.0,75.0,a18.25_x350_l75
4,grid_scan,16.7,16.69999999999999,773.8420165258344,56.3954287299338,-67.84202984533782,308.9127442200965,352.9999933402483,182.65408647501516,,,0.7139258301611777,0.13365155131264916,0.513126491646778,1.0,0.838,0.7057220708446866,0.9196254344051952,1.0,1.0,0.7259226912973283,79.27490000302113,18.060577619530587,18.44039280125544,67.84202984533782,16.75,350.0,80.0,a16.75_x350_l80
4,grid_scan,16.8,16.80000000000001,771.4071387356704,56.337597889708775,-65.40715184539894,308.98672781862047,352.9999934451357,182.66216285416462,,,0.7131065285420922,0.12826603325415678,0.505938242280285,1.0,0.842,0.6049046321525886,0.9381944049956402,1.0,1.0,0.7343161385204884,78.85764874891065,18.16057761953059,18.540392801255443,65.40715184539894,16.75,350.0,80.0,a16.75_x350_l80
4,grid_scan,16.6,16.599999999999994,776.3028121269138,56.45387514470144,-70.30281302218422,308.83797349457564,352.9999995523648,182.64592431963854,,,0.7128496883394727,0.14423076923076922,0.5240384615384616,1.0,0.832,0.7057220708446866,0.8987321884575812,1.0,1.0,0.7175374165253066,79.69683433476594,17.96057761953059,18.34039280125544,70.30281302218422,16.5,350.0,80.0,a16.50_x350_l80
4,grid_scan,16.5,16.5,778.7899422146468,56.512947030487055,-72.7899465334423,308.76240211597803,352.99999784060225,182.63767457323254,,,0.7107779531189411,0.17391304347826086,0.5217391304347826,1.0,0.828,0.7057220708446866,0.8756053459704581,1.0,1.0,0.7091607685275625,80.12352948405193,17.860577619530588,18.24039280125544,72.7899465334423,16.5,350.0,80.0,a16.50_x350_l80
4,grid_scan,18.4,18.400000000000006,735.6547905949266,55.488443019863126,-29.654803661716155,310.07306042927945,352.9999934666052,182.7807517245713,,,0.7098243611685078,0.13043478260869565,0.4652173913043478,1.0,0.92,0.8746594005449592,0.9213123175380525,1.0,1.0,0.8693467275127338,72.76111242365505,19.760577619530586,20.140392801255437,29.654803661716155,18.5,350.0,75.0,a18.50_x350_l75
4,grid_scan,16.4,16.400000000000006,781.3038679535063,56.57265534041903,-75.30385095996527,308.68601730498375,353.0000084967705,182.6293363227014,,,0.7048328336021893,0.1873479318734793,0.5158150851581509,1.0,0.822,0.7057220708446866,0.8503573799632528,1.0,1.0,0.7007932707737949,80.55506499055652,17.760577619530586,18.140392801255437,75.30386795350626,16.5,350.0,80.0,a16.50_x350_l80
4,grid_scan,18.5,18.5,733.6026203626068,55.439701875934134,-27.60262932999753,310.1354156034865,352.99999551630464,182.7875587397103,,,0.7032576855609654,0.12958963282937366,0.4557235421166307,1.0,0.926,0.8746594005449592,0.9043694164698521,1.0,1.0,0.8778109486794944,72.41304843811649,19.860577619530588,20.24039280125544,27.60262932999753,18.5,350.0,70.0,a18.50_x350_l70
4,grid_scan,16.3,16.30000000000001,783.845004628754,56.633009937947435,-77.84501136996306,308.60880432282903,352.99999662939547,182.62090713038822,,,0.6987471087309902,0.19315403422982885,0.5158924205378973,1.0,0.818,0.7057220708446866,0.8231221053373866,1.0,1.0,0.6924355001177185,80.99152206898277,17.66057761953059,18.040392801255443,77.84501136996306,16.25,350.0,80.0,a16.25_x350_l80
4,grid_scan,18.6,18.599999999999994,731.5699857599072,55.391424723208246,-25.56998765208124,310.19717727936745,352.999999053913,182.79430100128786,,,0.6955282076161092,0.12473118279569892,0.44516129032258067,1.0,0.93,0.8746594005449592,0.8862516350385556,1.0,1.0,0.8862758420060808,72.06851712467319,19.96057761953059,20.34039280125544,25.56998765208124,18.5,350.0,70.0,a18.50_x350_l70
4,grid_scan,18.7,18.69999999999999,729.5565970280398,55.34360467961764,-23.556588791152887,310.25835426359384,353.0000041184435,182.80097947160573,,,0.6885777976975906,0.11752136752136752,0.44017094017094016,1.0,0.936,0.8746594005449592,0.8670890192552478,1.0,1.0,0.8947410348244939,71.72746621406094,20.060577619530587,20.44039280125544,23.556597028039846,18.75,350.0,70.0,a18.75_x350_l70
4,grid_scan,16.2,16.19999999999999,786.4138473750608,56.69402258302759,-80.41385470632858,308.5307501968838,352.9999963343661,182.6123863899557,,,0.6866188496305546,0.1896551724137931,0.5073891625615764,1.0,0.812,0.6376021798365122,0.7940538363427931,1.0,1.0,0.6840879323648948,81.43298389999936,17.560577619530587,17.94039280125544,80.41385470632858,16.25,350.0,80.0,a16.25_x350_l80
4,grid_scan,18.8,18.80000000000001,727.562152318192,55.29623457594394,-21.562166069974214,310.318954659135,352.9999931241089,182.80759461753945,,,0.6834335486124338,0.1148936170212766,0.425531914893617,1.0,0.94,1.0,0.8470096112255924,1.0,1.0,0.9032062264719998,71.38984443444178,20.16057761953059,20.540392801255443,21.562166069974214,18.75,350.0,70.0,a18.75_x350_l70
4,grid_scan,16.1,16.099999999999994,789.0108590742071,56.755704269575716,-83.01086016915626,308.45184036668644,352.99999945252546,182.60377231813106,,,0.6805290923940625,0.19306930693069307,0.5123762376237624,1.0,0.808,0.6376021798365122,0.7633261950152863,1.0,1.0,0.6757511399800499,81.87953546632026,17.46057761953059,17.84039280125544,83.01086016915626,16.0,350.0,80.0,a16.00_x350_l80
4,grid_scan,18.9,18.900000000000006,725.5864089483429,55.24930864824074,-19.58640571456628,310.37898799999135,353.0000016168883,182.81414832411605,,,0.6779181670301151,0.11627906976744186,0.42283298097251587,1.0,0.946,1.0,0.8261385553191016,1.0,1.0,0.9116711246047248,71.05560160813825,20.260577619530586,20.640392801255437,19.586408948342864,19.0,350.0,70.0,a19.00_x350_l70
4,hough_peak,19.0,19.0,723.629063785061,55.202819696778676,-17.629064061790118,310.4384616898505,352.99999986163544,182.8206406933146,367.0,1.0,0.6700783477292014,0.11578947368421053,0.4126315789473684,1.0,0.95,1.0,0.8045972986886414,1.0,1.0,0.9201353633783697,70.7246884233018,20.360577619530588,20.74039280125544,17.629064061790118,19.0,350.0,70.0,a19.00_x350_l70
4,grid_scan,16.0,16.0,791.6365184379579,56.81806636748627,-85.63651270120782,308.37206009728504,353.000002868375,182.59506323238566,,,0.6699855772401573,0.18159203980099503,0.5099502487562189,1.0,0.804,0.6376021798365122,0.7311305228417659,1.0,1.0,0.6674256487708224,82.33126369795694,17.360577619530588,17.74039280125544,85.63651843795787,16.0,350.0,80.0,a16.00_x350_l80
