frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
1,grid_scan,16.0,16.0,930.693031704283,210.18340645817875,93.3069551806588,450.3,511.9999934424709,330.24170322908935,,,0.4864993671966683,0.154,0.414,1.0,1.0,0.7536945812807881,0.06915411903297845,1.0,1.0,1.0,57.508340799997995,15.94292338223359,16.0,0.0,16.0,500.0,60.0,a16.00_x500_l60
1,grid_scan,21.7,21.69999999999999,813.5465603626827,210.30010487184956,210.45345584850932,450.3,512.0000081055961,330.3000524359248,,,0.4864432644479667,0.14,0.474,1.0,1.0,0.896551724137931,0.00018685089531500807,1.0,1.0,1.0,42.85025565507707,21.64292338223359,21.7,0.0,21.75,500.0,45.0,a21.75_x500_l45
1,grid_scan,20.4,20.400000000000006,834.6984691579521,210.2790338641252,189.3015407809038,450.3,512.0000049694279,330.2895169320626,,,0.4858029508590541,0.154,0.472,1.0,1.0,0.8177339901477833,0.0006837246184820728,1.0,1.0,1.0,45.45727121353128,20.34292338223359,20.4,0.0,20.5,500.0,45.0,a20.50_x500_l45
1,grid_scan,22.6,22.599999999999994,800.2654757829597,210.3133351594078,223.73454270200472,450.3,512.0000092424822,330.3066675797039,,,0.485765046879434,0.134,0.488,1.0,1.0,0.7881773399014779,7.890672955839225e-05,1.0,1.0,1.0,41.225767624400866,22.542923382233592,22.6,0.0,22.5,500.0,40.0,a22.50_x500_l40
1,grid_scan,47.0,47.0,623.813635335166,210.48911211311133,400.186364560575,450.3,511.9999999478705,330.39455605655564,,,0.48554152352869817,0.194,0.604,1.0,1.0,0.7044334975369458,9.46844541491978e-11,0.8234171527723345,0.8187307530779818,1.0,21.64652426125481,46.94292338223359,47.0,0.0,47.0,500.0,20.0,a47.00_x500_l20
1,grid_scan,22.8,22.80000000000001,797.4495262235304,210.31614033862314,226.55048388229108,450.3,512.0000050529108,330.3080701693116,,,0.4854227608307682,0.13,0.492,1.0,1.0,0.7635467980295566,6.542755952595535e-05,1.0,1.0,1.0,40.88270263012051,22.74292338223359,22.8,0.0,22.75,500.0,40.0,a22.75_x500_l40
1,grid_scan,22.2,22.19999999999999,806.0417275245587,210.30758100046904,217.9582567058895,450.3,511.99999211522413,330.3037905002345,,,0.48494754537224605,0.13,0.48,1.0,1.0,0.8472906403940886,0.00011530464169367849,1.0,1.0,1.0,41.931019858710414,22.14292338223359,22.2,0.0,22.25,500.0,40.0,a22.25_x500_l40
1,grid_scan,20.9,20.900000000000006,826.2653842093308,210.28743469450944,197.73460579689902,450.3,511.9999950031149,330.29371734725476,,,0.4846740108129173,0.142,0.472,1.0,1.0,0.8423645320197044,0.000412299409304523,1.0,1.0,1.0,44.41517174148603,20.84292338223359,20.9,0.0,21.0,500.0,45.0,a21.00_x500_l45
1,grid_scan,21.2,21.200000000000017,821.3883950025756,210.2922930303808,202.61158558352162,450.3,511.99999029304865,330.2961465151904,,,0.4846473373863496,0.142,0.472,1.0,1.0,0.8423645320197044,0.0003056057030336007,1.0,1.0,1.0,43.81411024372451,21.14292338223359,21.2,0.0,21.25,500.0,45.0,a21.25_x500_l45
1,grid_scan,21.1,21.099999999999994,822.9993382580992,210.29068824860394,201.00066843982108,450.3,512.0000033489601,330.295344124302,,,0.48445532792602153,0.144,0.47,1.0,1.0,0.8423645320197044,0.0003375678617214916,1.0,1.0,1.0,44.012514454862895,21.042923382233592,21.1,0.0,21.0,500.0,45.0,a21.00_x500_l45
1,grid_scan,21.9,21.899999999999977,810.5054702791778,210.3031343304795,213.49451390815645,450.3,511.9999920936671,330.30156716523976,,,0.48435718591245436,0.136,0.474,1.0,1.0,0.8472906403940886,0.0001538668025265507,1.0,1.0,1.0,42.47737814842307,21.84292338223359,21.9,0.0,22.0,500.0,40.0,a22.00_x500_l40
1,grid_scan,20.3,20.299999999999983,836.4328235661841,210.27730614321422,187.56716907611715,450.3,511.9999963211506,330.2886530716071,,,0.48432132857004584,0.154,0.466,1.0,1.0,0.8177339901477833,0.0007572354624492355,1.0,1.0,1.0,45.672008850302994,20.24292338223359,20.3,0.0,20.25,500.0,45.0,a20.25_x500_l45
1,grid_scan,21.0,21.0,824.6249256485602,210.2890688787025,199.37507357749075,450.3,511.99999961302547,330.29453443935125,,,0.4841641866752724,0.142,0.47,1.0,1.0,0.8423645320197044,0.0003730028587249286,1.0,1.0,1.0,44.21285900401524,20.94292338223359,21.0,0.0,21.0,500.0,45.0,a21.00_x500_l45
1,grid_scan,22.0,21.99999999999997,809.0046946739728,210.30462936597138,214.99530793691713,450.3,512.000001305445,330.3023146829857,,,0.4840536456404372,0.134,0.474,1.0,1.0,0.8472906403940886,0.0001397057144577203,1.0,1.0,1.0,42.29355453955305,21.94292338223359,22.0,0.0,22.0,500.0,40.0,a22.00_x500_l40
1,grid_scan,20.6,20.599999999999994,831.2781862883087,210.28244106521822,192.7218192283505,450.3,512.0000027583296,330.29122053260915,,,0.4839715055229036,0.142,0.472,1.0,1.0,0.8177339901477833,0.0005579432738801011,1.0,1.0,1.0,45.034205688544674,20.542923382233592,20.6,0.0,20.5,500.0,45.0,a20.50_x500_l45
1,grid_scan,22.4,22.399999999999977,803.1291086954219,210.31048247921694,220.8708952455715,450.3,512.0000019704967,330.30524123960845,,,0.4839691480313524,0.132,0.482,1.0,1.0,0.7881773399014779,9.531133723192387e-05,1.0,1.0,1.0,41.575149830120225,22.34292338223359,22.4,0.0,22.5,500.0,40.0,a22.50_x500_l40
1,grid_scan,20.7,20.700000000000017,829.5917887861342,210.28412101264695,194.4081957966557,450.3,511.99999229139496,330.2920605063235,,,0.4837580845252838,0.144,0.47,1.0,1.0,0.8177339901477833,0.0005042592834011141,1.0,1.0,1.0,44.82581586815682,20.64292338223359,20.7,0.0,20.75,500.0,45.0,a20.75_x500_l45
1,grid_scan,20.8,20.80000000000001,827.9209377693179,210.28578547305204,196.0790585838173,450.3,511.9999981765676,330.292892736526,,,0.48358490862382364,0.138,0.47,1.0,1.0,0.8423645320197044,0.00045589065292979544,1.0,1.0,1.0,44.619481052781175,20.74292338223359,20.8,0.0,20.75,500.0,45.0,a20.75_x500_l45
1,grid_scan,22.3,22.299999999999983,804.5792094488897,210.30903792475743,219.42077978372168,450.3,511.9999946163057,330.3045189623787,,,0.48357152326272435,0.136,0.478,1.0,1.0,0.7881773399014779,0.00010481226272010679,1.0,1.0,1.0,41.75226296343046,22.24292338223359,22.3,0.0,22.25,500.0,40.0,a22.25_x500_l40
1,grid_scan,22.5,22.5,801.6912498826972,210.31191483855827,222.30875987799524,450.3,512.0000048803462,330.30595741927914,,,0.48346699648846736,0.132,0.48,1.0,1.0,0.7881773399014779,8.670516569173597e-05,1.0,1.0,1.0,41.399658554779585,22.44292338223359,22.5,0.0,22.5,500.0,40.0,a22.50_x500_l40
1,grid_scan,20.5,20.5,832.9803314597593,210.28074543035126,191.01967423148272,450.3,512.000002845621,330.29037271517564,,,0.4832864052675805,0.144,0.468,1.0,1.0,0.8177339901477833,0.0006175422525875419,1.0,1.0,1.0,45.244680581732084,20.44292338223359,20.5,0.0,20.5,500.0,45.0,a20.50_x500_l45
1,grid_scan,22.1,22.099999999999994,807.5168322304063,210.30611153769144,216.48315715820226,450.3,511.9999946943043,330.30305576884575,,,0.48315044320145006,0.128,0.474,1.0,1.0,0.8472906403940886,0.00012689595850969764,1.0,1.0,1.0,42.11144281556,22.042923382233592,22.1,0.0,22.0,500.0,40.0,a22.00_x500_l40
1,grid_scan,47.1,47.099999999999994,623.4228320676414,210.48950142164847,400.57716494295255,450.3,511.99999850529696,330.39475071082427,,,0.4831066264517131,0.192,0.602,1.0,1.0,0.7044334975369458,9.189681890548665e-11,0.815224015208463,0.810584245970187,1.0,21.61134859326037,47.04292338223359,47.1,0.0,47.0,500.0,20.0,a47.00_x500_l20
1,grid_scan,16.2,16.19999999999999,925.2340132542258,210.18884459716855,98.76599544754869,450.3,512.0000043508873,330.24442229858425,,,0.4824109526783157,0.148,0.414,1.0,1.0,0.7536945812807881,0.056400460959567904,1.0,1.0,1.0,56.815746632300204,16.14292338223359,16.2,0.0,16.25,500.0,55.0,a16.25_x500_l55
1,grid_scan,20.2,20.19999999999999,838.1836661069462,210.27556199723398,185.8163470456166,450.3,512.0000065762814,330.287780998617,,,0.48216391354189014,0.146,0.468,1.0,1.0,0.7684729064039408,0.0008389053990875366,1.0,1.0,1.0,45.88892538675998,20.14292338223359,20.2,0.0,20.25,500.0,45.0,a20.25_x500_l45
1,grid_scan,47.2,47.19999999999999,623.0333070176076,210.48988945685687,400.96670980621263,450.3,512.0000084119101,330.3949447284284,,,0.4811879968724636,0.19,0.602,1.0,1.0,0.7044334975369458,8.92031654217523e-11,0.8071124007254679,0.8025187979624783,1.0,21.57635268062968,47.14292338223359,47.2,0.0,47.25,500.0,20.0,a47.25_x500_l20
1,grid_scan,16.4,16.400000000000006,919.904840741725,210.19415338685093,104.09515908754135,450.3,511.9999999146332,330.24707669342547,,,0.4809856528243196,0.146,0.42,1.0,1.0,0.7536945812807881,0.04589926154358371,1.0,1.0,1.0,56.14031218639684,16.34292338223359,16.4,0.0,16.5,500.0,55.0,a16.50_x500_l55
1,grid_scan,16.3,16.30000000000001,922.5535132851923,210.19151484485627,101.44652989481725,450.3,512.0000215900047,330.24575742242814,,,0.48003391659196193,0.138,0.416,1.0,1.0,0.7536945812807881,0.050892316614152985,1.0,1.0,1.0,56.47592397498635,16.24292338223359,16.3,0.0,16.25,500.0,55.0,a16.25_x500_l55
1,grid_scan,16.5,16.5,917.2874720237966,210.19676074474978,106.71252071718229,450.3,511.99999637048944,330.24838037237487,,,0.4798551435798447,0.146,0.42,1.0,1.0,0.7536945812807881,0.04137722456568429,1.0,1.0,1.0,55.80883462646574,16.44292338223359,16.5,0.0,16.5,500.0,55.0,a16.50_x500_l55
1,grid_scan,47.3,47.29999999999998,622.6450247051675,210.49027625408087,401.3549807191706,450.3,512.0000027121691,330.39513812704047,,,0.47887217243403135,0.186,0.598,1.0,1.0,0.7339901477832512,8.659997552418103e-11,0.7990814981551418,0.7945336025033343,1.0,21.541535436418744,47.242923382233585,47.3,0.0,47.25,500.0,20.0,a47.25_x500_l20
1,grid_scan,20.1,20.099999999999994,839.9511921486829,210.2738012315632,184.0487771524274,450.3,511.9999846505552,330.28690061578163,,,0.47808660228908517,0.142,0.454,1.0,1.0,0.7684729064039408,0.0009296603878678259,1.0,1.0,1.0,46.108053337994804,20.042923382233592,20.1,0.0,20.0,500.0,45.0,a20.00_x500_l45
1,grid_scan,16.6,16.599999999999994,914.7008270607193,210.19933749640495,109.29916821381597,450.3,511.99999763726765,330.24966874820245,,,0.47793214172676834,0.14,0.42,1.0,1.0,0.7536945812807881,0.037285217153378625,1.0,1.0,1.0,55.481416489108874,16.542923382233592,16.6,0.0,16.5,500.0,55.0,a16.50_x500_l55
1,grid_scan,16.7,16.69999999999999,912.1443397634638,210.2018842057402,111.8556417962168,450.3,511.9999907798403,330.2509421028701,,,0.47730714618824643,0.142,0.42,1.0,1.0,0.7536945812807881,0.033585234999291155,1.0,1.0,1.0,55.15798476342547,16.64292338223359,16.7,0.0,16.75,500.0,55.0,a16.75_x500_l55
1,grid_scan,20.0,20.0,841.7357267678398,210.27202352236878,182.26428135816266,450.3,512.0000040630013,330.2860117611844,,,0.4771118203646587,0.142,0.45,1.0,1.0,0.7684729064039408,0.0010305326901618305,1.0,1.0,1.0,46.3294258945681,19.94292338223359,20.0,0.0,20.0,500.0,45.0,a20.00_x500_l45
1,grid_scan,10.0,10.0,1193.6271661053795,209.92147798493417,-169.62717562523866,450.3,511.9999952400704,330.1107389924671,,,0.4769822739880419,0.11733333333333333,0.34933333333333333,1.0,0.75,0.729064039408867,0.15738409958365748,0.9943085959788741,1.0,0.5756981529531618,91.38442211491679,9.94292338223359,10.0,169.62717562523866,10.0,500.0,90.0,a10.00_x500_l90
1,grid_scan,16.9,16.900000000000006,907.1197499447145,210.2068895776859,116.88027274217899,450.3,512.0000113434468,330.25344478884296,,,0.4765477534011183,0.148,0.428,1.0,1.0,0.6847290640394089,0.02722352591974432,1.0,1.0,1.0,54.5227971847625,16.84292338223359,16.9,0.0,17.0,500.0,55.0,a17.00_x500_l55
1,grid_scan,47.4,47.39999999999998,622.257990608251,210.4906618078635,401.7420000302904,450.3,511.99999531927074,330.3953309039317,,,0.47618559386790693,0.182,0.596,1.0,1.0,0.7339901477832512,8.408387502012027e-11,0.7911305044005342,0.7866278610665536,1.0,21.506895786717266,47.342923382233586,47.4,0.0,47.5,500.0,20.0,a47.50_x500_l20
1,grid_scan,16.8,16.80000000000001,909.6175020844947,210.20440137885998,114.38251319568128,450.3,512.000007640088,330.25220068942997,,,0.4752024068460623,0.144,0.422,1.0,1.0,0.6847290640394089,0.030242139699519905,1.0,1.0,1.0,54.838468190296695,16.74292338223359,16.8,0.0,16.75,500.0,55.0,a16.75_x500_l55
1,grid_scan,18.0,18.0,881.4259123095152,210.2324851424417,142.57407402183236,450.3,511.9999931656738,330.26624257122086,,,0.47518824382140823,0.148,0.436,1.0,1.0,0.729064039408867,0.00846529055656863,1.0,1.0,1.0,51.285875288428294,17.94292338223359,18.0,0.0,18.0,500.0,50.0,a18.00_x500_l50
1,grid_scan,18.1,18.099999999999994,879.2404190875606,210.2346622766667,144.7595947914094,450.3,512.0000069394849,330.26733113833336,,,0.4751743479130608,0.156,0.432,1.0,1.0,0.729064039408867,0.0076097069231790436,1.0,1.0,1.0,51.01147624710004,18.042923382233592,18.1,0.0,18.0,500.0,50.0,a18.00_x500_l50
1,grid_scan,19.8,19.799999999999983,845.3566809511374,210.26841641748268,178.64330923627222,450.3,511.9999950937048,330.28420820874135,,,0.47517102821866464,0.132,0.448,1.0,1.0,0.7684729064039408,0.0012673641061856336,1.0,1.0,1.0,46.77904085395909,19.74292338223359,19.8,0.0,19.75,500.0,45.0,a19.75_x500_l45
1,grid_scan,47.5,47.5,621.8722020268225,210.49104612089434,402.12778177889146,450.3,511.999991902857,330.3955230604472,,,0.47511480202230016,0.182,0.598,1.0,1.0,0.7339901477832512,8.165162702306892e-11,0.7832586243556442,0.7788007830714049,1.0,21.472432666138545,47.44292338223359,47.5,0.0,47.5,500.0,20.0,a47.50_x500_l20
1,grid_scan,19.9,19.899999999999977,843.5374615640451,210.27022867878395,180.46253840518546,450.3,511.9999999846153,330.28511433939195,,,0.47503985544744576,0.138,0.444,1.0,1.0,0.7684729064039408,0.0011426730213100322,1.0,1.0,1.0,46.55307688860573,19.84292338223359,19.9,0.0,20.0,500.0,45.0,a20.00_x500_l45
1,grid_scan,17.0,17.0,904.6505675637544,210.20934931602562,119.34943410051564,450.3,512.000000832135,330.25467465801285,,,0.47486676683509865,0.148,0.424,1.0,1.0,0.6847290640394089,0.024499579655665557,1.0,1.0,1.0,54.210903810236836,16.94292338223359,17.0,0.0,17.0,500.0,55.0,a17.00_x500_l55
1,grid_scan,17.2,17.19999999999999,899.7959704557308,210.21418534544267,124.20401833318337,450.3,511.9999943944571,330.25709267272134,,,0.4739989974368778,0.15,0.424,1.0,1.0,0.6847290640394089,0.01982850206278174,1.0,1.0,1.0,53.59818613559536,17.14292338223359,17.2,0.0,17.25,500.0,55.0,a17.25_x500_l55
1,grid_scan,18.2,18.19999999999999,877.0781541221322,210.23681627147772,146.9218327334552,450.3,511.9999934277937,330.26840813573887,,,0.4735821336703565,0.16,0.424,1.0,1.0,0.729064039408867,0.0068408499523616466,1.0,1.0,1.0,50.74015159373719,18.14292338223359,18.2,0.0,18.25,500.0,50.0,a18.25_x500_l50
1,grid_scan,17.1,17.099999999999994,902.2094864129037,210.2117810606158,121.7905339568379,450.3,512.0000101848708,330.2558905303079,,,0.4733526045753196,0.142,0.424,1.0,1.0,0.6847290640394089,0.022042930616549,1.0,1.0,1.0,53.90272173008403,17.042923382233592,17.1,0.0,17.0,500.0,55.0,a17.00_x500_l55
1,grid_scan,17.9,17.900000000000006,883.6350826957164,210.23028442161205,140.3649376744051,450.3,512.0000101850608,330.26514221080606,,,0.4729262291221623,0.148,0.426,1.0,1.0,0.729064039408867,0.009417231759585127,1.0,1.0,1.0,51.563400296791876,17.84292338223359,17.9,0.0,18.0,500.0,50.0,a18.00_x500_l50
1,grid_scan,19.7,19.69999999999999,847.193664660333,210.26658645980365,176.80633949910808,450.3,512.0000020797205,330.2832932299018,,,0.47287121336263827,0.13,0.444,1.0,1.0,0.7339901477832512,0.0014060357165625638,1.0,1.0,1.0,47.007353024976574,19.64292338223359,19.7,0.0,19.75,500.0,45.0,a19.75_x500_l45
1,grid_scan,47.6,47.599999999999994,621.4876532291951,210.49142919888334,402.51233683811824,450.3,511.99999503365666,330.3957145994417,,,0.47265963981671677,0.176,0.598,1.0,1.0,0.7339901477832512,7.930012596099666e-11,0.7754650708259075,0.7710515858035661,1.0,21.43814501818713,47.54292338223359,47.6,0.0,47.5,500.0,20.0,a47.50_x500_l20
1,grid_scan,18.3,18.299999999999983,874.9387773952383,210.2389474655924,149.06121207768763,450.3,511.99999473646295,330.2694737327962,,,0.47235277589380187,0.15,0.424,1.0,1.0,0.7438423645320197,0.00615001983136471,1.0,1.0,1.0,50.47185089969769,18.24292338223359,18.3,0.0,18.25,500.0,50.0,a18.25_x500_l50
1,grid_scan,19.5,19.49999999999997,850.9219572784423,210.26287242702693,173.07801970252024,450.3,511.99998849048126,330.2814362135135,,,0.47235267366532685,0.126,0.444,1.0,1.0,0.7339901477832512,0.0017318769273168466,1.0,1.0,1.0,47.47116651919119,19.44292338223359,19.5,0.0,19.5,500.0,45.0,a19.50_x500_l45
1,grid_scan,17.8,17.799999999999983,885.8682781745008,210.2280597675802,138.1317347705773,450.3,512.0000064725391,330.2640298837901,,,0.4722909669537192,0.142,0.426,1.0,1.0,0.729064039408867,0.01047618308581251,1.0,1.0,1.0,51.84410398883488,17.74292338223359,17.8,0.0,17.75,500.0,50.0,a17.75_x500_l50
1,grid_scan,19.3,19.299999999999983,854.7246176800347,210.25908431090608,169.27536148728646,450.3,511.9999895836606,330.27954215545304,,,0.47215351899635316,0.124,0.444,1.0,1.0,0.7339901477832512,0.00213525825142226,1.0,1.0,1.0,47.94481397527918,19.24292338223359,19.3,0.0,19.25,500.0,50.0,a19.25_x500_l50
1,grid_scan,19.6,19.599999999999994,849.0486663078052,210.26473855310076,174.95133790313818,450.3,512.0000021054717,330.2823692765504,,,0.4713097747781847,0.126,0.44,1.0,1.0,0.7339901477832512,0.0015602813787484967,1.0,1.0,1.0,47.238049350172744,19.542923382233592,19.6,0.0,19.5,500.0,45.0,a19.50_x500_l45
1,grid_scan,18.7,18.69999999999999,866.6026450131554,210.24725171423086,157.39735061102832,450.3,511.99999781209186,330.27362585711546,,,0.4711205299491493,0.142,0.426,1.0,1.0,0.7438423645320197,0.004021036052754666,1.0,1.0,1.0,49.42791676065269,18.64292338223359,18.7,0.0,18.75,500.0,50.0,a18.75_x500_l50
1,grid_scan,18.4,18.400000000000006,872.8219234748403,210.24105622304495,151.1781151053546,450.3,512.0000192900975,330.2705281115225,,,0.4710976118911774,0.156,0.416,1.0,1.0,0.7438423645320197,0.005529363820867146,1.0,1.0,1.0,50.20652482754557,18.34292338223359,18.4,0.0,18.5,500.0,50.0,a18.50_x500_l50
1,grid_scan,18.5,18.5,870.7271499700126,210.2431429845343,153.27283120456954,450.3,511.9999905872911,330.2715714922672,,,0.47105822063628866,0.15,0.42,1.0,1.0,0.7438423645320197,0.004971798801312071,1.0,1.0,1.0,49.94412509087049,18.44292338223359,18.5,0.0,18.5,500.0,50.0,a18.50_x500_l50
1,grid_scan,18.6,18.599999999999994,868.6541975555544,210.24520800839383,155.34581655310316,450.3,512.0000070543288,330.2726040041969,,,0.4709330059675373,0.15,0.42,1.0,1.0,0.7438423645320197,0.004470940126306428,1.0,1.0,1.0,49.68460447963094,18.542923382233592,18.6,0.0,18.5,500.0,50.0,a18.50_x500_l50
1,grid_scan,47.7,47.70000000000002,621.1043337701677,210.49181105223568,402.8956712360039,450.3,512.0000025030859,330.3959055261179,,,0.47091995173363954,0.168,0.602,1.0,1.0,0.7339901477832512,7.702639182150133e-11,0.7677490644494765,0.7633794943368529,1.0,21.404031795016127,47.64292338223359,47.7,0.0,47.75,500.0,20.0,a47.75_x500_l20
1,grid_scan,18.9,18.900000000000006,862.5624807132017,210.25127642585358,161.43753336685947,450.3,512.0000070400306,330.27563821292676,,,0.47073317829091077,0.136,0.43,1.0,1.0,0.7339901477832512,0.0032538954296524665,1.0,1.0,1.0,48.92286004670943,18.84292338223359,18.9,0.0,19.0,500.0,50.0,a19.00_x500_l50
1,grid_scan,17.6,17.599999999999994,890.4084509470641,210.22353695989955,133.59154844856135,450.3,511.99999969781277,330.26176847994975,,,0.4700305122562599,0.144,0.418,1.0,1.0,0.6896551724137931,0.012963428335384573,1.0,1.0,1.0,52.41526435071589,17.542923382233592,17.6,0.0,17.5,500.0,50.0,a17.50_x500_l50
1,grid_scan,18.8,18.80000000000001,864.5721868156675,210.24927440640374,159.42781328602337,450.3,512.0000000508454,330.2746372032019,,,0.47002393141893917,0.144,0.422,1.0,1.0,0.7339901477832512,0.003616907941766254,1.0,1.0,1.0,49.174016708261796,18.74292338223359,18.8,0.0,18.75,500.0,50.0,a18.75_x500_l50
1,grid_scan,19.4,19.399999999999977,852.813860587639,210.2609877598025,171.18614017275647,450.3,512.0000003801978,330.28049387990126,,,0.4700004047050541,0.12,0.438,1.0,1.0,0.7339901477832512,0.0019228010862261209,1.0,1.0,1.0,47.70674198860638,19.34292338223359,19.4,0.0,19.5,500.0,50.0,a19.50_x500_l50
1,grid_scan,17.5,17.5,892.7162681917022,210.22123796951252,131.28371437801346,450.3,511.9999912848578,330.26061898475626,,,0.4694944178998576,0.138,0.418,1.0,1.0,0.6896551724137931,0.014419050909774652,1.0,1.0,1.0,52.705832580537525,17.44292338223359,17.5,0.0,17.5,500.0,55.0,a17.50_x500_l55
1,grid_scan,19.0,19.0,860.5731763289116,210.25325812161697,163.42681741507113,450.3,511.99999687199136,330.2766290608085,,,0.46945165605192196,0.128,0.43,1.0,1.0,0.7339901477832512,0.002927806473697284,1.0,1.0,1.0,48.674403430942775,18.94292338223359,19.0,0.0,19.0,500.0,50.0,a19.00_x500_l50
1,grid_scan,17.7,17.69999999999999,888.1259321080404,210.22581074864144,135.87408144827558,450.3,512.000006778158,330.2629053743207,,,0.46930313430858195,0.148,0.414,1.0,1.0,0.6896551724137931,0.011653916544672576,1.0,1.0,1.0,52.12804029125231,17.64292338223359,17.7,0.0,17.75,500.0,50.0,a17.75_x500_l50
