frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
8,grid_scan,42.4,42.400000000000006,560.8772217087438,19.62390103278858,239.1227839260667,313.42607656940504,400.0000028174053,166.5249888010968,,,0.46998245898595914,0.16,0.412,1.0,1.0,0.7660818713450293,1.1382432803406862e-08,1.0,1.0,1.0,27.61329815448887,43.301605223498505,42.17771728882426,0.0,42.5,400.0,30.0,a42.50_x400_l30
8,grid_scan,11.5,11.5,1106.151953079634,28.205041440370394,-306.1519402142454,315.54151601605315,400.0000064326943,171.87327872821177,,,0.46973794742451136,0.09187279151943463,0.33568904593639576,1.0,0.566,0.8888888888888888,0.15913207371139665,1.0,1.0,0.2792541058990693,91.33840469113638,12.401605223498507,11.277717288824267,306.15195307963404,11.5,400.0,90.0,a11.50_x400_l90
8,grid_scan,42.5,42.5,560.3180248234193,19.615100795564445,239.68197677791983,313.4239071334039,400.00000080066957,166.51950396448416,,,0.46968245887616833,0.158,0.412,1.0,1.0,0.7660818713450293,1.0943269568506685e-08,1.0,1.0,1.0,27.561283292391167,43.40160522349851,42.27771728882426,0.0,42.5,400.0,30.0,a42.50_x400_l30
8,grid_scan,42.6,42.599999999999994,559.7609333531094,19.606333691842906,240.2390730511346,313.42174583125694,400.000003202122,166.51403976154992,,,0.46968245877105885,0.158,0.412,1.0,1.0,0.7660818713450293,1.0522831571555365e-08,1.0,1.0,1.0,27.509547654742747,43.50160522349851,42.377717288824265,0.0,42.5,400.0,30.0,a42.50_x400_l30
8,grid_scan,43.0,43.0,557.5532661982168,19.57159101858224,242.44673939523,313.41318100280887,400.0000027967234,166.49238601069555,,,0.46958596716518863,0.148,0.412,1.0,1.0,0.8128654970760234,9.011631570604466e-09,1.0,1.0,1.0,27.30536003568076,43.90160522349851,42.77771728882426,0.0,43.0,400.0,25.0,a43.00_x400_l25
8,grid_scan,26.7,26.69999999999999,690.5516708040958,21.66462397655215,109.44832381596082,313.9291596135938,399.99999731002833,167.79689179507298,,,0.46940215289019616,0.146,0.418,1.0,1.0,0.7660818713450293,7.878699938100766e-05,1.0,1.0,1.0,41.22297299480853,27.601605223498506,26.477717288824266,0.0,26.75,400.0,40.0,a26.75_x400_l40
8,grid_scan,26.8,26.799999999999983,689.3073267174705,21.645041386880564,110.69267791009247,313.92433203655827,400.00000231378147,167.78468671171942,,,0.46937614165361874,0.138,0.422,1.0,1.0,0.7719298245614035,7.298766710625877e-05,1.0,1.0,1.0,41.082552075225905,27.701605223498508,26.577717288824267,0.0,26.75,400.0,40.0,a26.75_x400_l40
8,grid_scan,45.9,45.900000000000006,542.4628534004959,19.334108986909882,257.5371401862873,313.354636515625,399.9999967933916,166.34437275126743,,,0.4692058178620654,0.194,0.49,1.0,1.0,0.7543859649122807,3.1611779381500118e-09,0.8351361426349815,0.934473762602558,1.0,25.94745658273744,46.801605223498505,45.67771728882426,0.0,46.0,400.0,25.0,a46.00_x400_l25
8,grid_scan,26.6,26.599999999999994,691.8045581306384,21.684341013571043,108.19543427263253,313.934020304627,399.99999620163544,167.809180659099,,,0.4692037239099722,0.148,0.416,1.0,1.0,0.7660818713450293,8.507107848533401e-05,1.0,1.0,1.0,41.36448355402198,27.50160522349851,26.377717288824268,0.0,26.5,400.0,40.0,a26.50_x400_l40
8,grid_scan,29.5,29.5,658.622502333273,21.162145754140056,141.37750009967644,313.80528767158137,400.00000121647474,167.4837167128607,,,0.46871135020257715,0.128,0.424,1.0,1.0,0.783625730994152,1.0313091010128308e-05,1.0,1.0,1.0,37.66322455229586,30.401605223498507,29.277717288824267,0.0,29.5,400.0,40.0,a29.50_x400_l40
8,grid_scan,27.9,27.900000000000006,676.1570149873547,21.43809126638655,123.84298998337367,313.87331428777225,400.0000024853642,167.6557027770794,,,0.4684132811428051,0.112,0.438,1.0,1.0,0.7368421052631579,3.207193964147336e-05,1.0,1.0,1.0,39.60654289204986,28.801605223498505,27.677717288824265,0.0,28.0,400.0,40.0,a28.00_x400_l40
8,grid_scan,42.9,42.89999999999998,558.1020987746691,19.58022814978949,241.89789134851407,313.4153103052629,399.99999506159156,166.4977692275262,,,0.4682859672536347,0.146,0.408,1.0,1.0,0.8128654970760234,9.36541592123112e-09,1.0,1.0,1.0,27.355997415038818,43.801605223498505,42.67771728882426,0.0,43.0,400.0,25.0,a43.00_x400_l25
8,grid_scan,39.5,39.5,578.0815306170323,19.8946500366647,221.918467593877,313.4928221708615,399.99999910545466,166.6937361037631,,,0.4682333429546648,0.166,0.4,1.0,1.0,0.7777777777777778,3.848532533886787e-08,1.0,1.0,1.0,29.252352251393656,40.40160522349851,39.27771728882426,0.0,39.5,400.0,30.0,a39.50_x400_l30
8,grid_scan,18.1,18.099999999999994,844.303285745187,24.08425598917978,-44.303282632366006,314.5256519849927,400.00000155641055,169.30495398708624,,,0.4681108846827462,0.10467706013363029,0.33184855233853006,1.0,0.898,0.8304093567251462,0.11162448618735762,1.0,1.0,0.8314392664737672,59.24724799082043,19.00160522349851,17.877717288824268,44.303285745187054,18.0,400.0,60.0,a18.00_x400_l60
8,grid_scan,42.8,42.79999999999998,558.6529834328007,19.58889757517784,241.3470134268809,313.4174474827885,399.99999842984084,166.50317252898316,,,0.46808596734595775,0.148,0.406,1.0,1.0,0.8128654970760234,9.734708025511782e-09,1.0,1.0,1.0,27.406906576918182,43.701605223498504,42.57771728882426,0.0,42.75,400.0,25.0,a42.75_x400_l25
8,grid_scan,46.2,46.19999999999999,540.986173770645,19.310870068046256,259.01383367190147,313.348907558254,400.00000372127323,166.32988881315012,,,0.46803454753555096,0.204,0.5,1.0,1.0,0.7543859649122807,2.8572128998587833e-09,0.8104541395250473,0.906855889135921,1.0,25.818353381758197,47.10160522349851,45.977717288824266,0.0,46.25,400.0,25.0,a46.25_x400_l25
8,grid_scan,32.0,32.0,634.3933493957218,20.780844822055485,165.60664552889074,313.711288651032,399.9999974623063,167.24606673654375,,,0.46801103156707424,0.152,0.404,1.0,1.0,0.8070175438596491,2.021005138847003e-06,1.0,1.0,1.0,35.03263257380205,32.90160522349851,31.777717288824267,0.0,32.0,400.0,35.0,a32.00_x400_l35
8,grid_scan,46.0,46.0,541.9689924046714,19.326336958786783,258.03101433235577,313.35272048907166,400.0000033685136,166.33952872392922,,,0.4675647950768155,0.198,0.488,1.0,1.0,0.7543859649122807,3.0559801839069668e-09,0.8268263991736848,0.9251755933076219,1.0,25.904200000416104,46.90160522349851,45.77771728882426,0.0,46.0,400.0,25.0,a46.00_x400_l25
8,grid_scan,18.3,18.299999999999983,839.1983449729577,24.00391811357582,-39.19834029709883,314.5058469290992,400.0000023379294,169.25488252133752,,,0.46754782586403143,0.0989010989010989,0.34285714285714286,1.0,0.91,0.8771929824561403,0.09478523173569639,1.0,1.0,0.8493138953486254,58.63376456597087,19.201605223498508,18.077717288824267,39.19834497295767,18.25,400.0,60.0,a18.25_x400_l60
8,grid_scan,46.1,46.099999999999994,541.4767614205147,19.318590582611705,258.52323345627315,313.35081088331697,399.9999974383939,166.33470073296434,,,0.46744109575844595,0.202,0.492,1.0,1.0,0.7543859649122807,2.9547121791140687e-09,0.8185993390413299,0.9159699423429989,1.0,25.86116607065097,47.00160522349851,45.877717288824265,0.0,46.0,400.0,25.0,a46.00_x400_l25
8,grid_scan,39.4,39.400000000000006,578.7115854235973,19.904565384742625,221.2884162105483,313.4952665085333,400.00000081707276,166.69991594663796,,,0.4674333433954351,0.164,0.398,1.0,1.0,0.7777777777777778,4.024840682484089e-08,1.0,1.0,1.0,29.313717076322465,40.301605223498505,39.17771728882426,0.0,39.5,400.0,30.0,a39.50_x400_l30
8,grid_scan,28.0,28.0,675.0081439144344,21.42001116213862,124.99185950276305,313.8688571512266,400.00000170859875,167.64443415668262,,,0.46731271634255533,0.108,0.436,1.0,1.0,0.7368421052631579,2.9812738642310848e-05,1.0,1.0,1.0,39.47831366947166,28.901605223498507,27.777717288824267,0.0,28.0,400.0,40.0,a28.00_x400_l40
8,grid_scan,42.7,42.69999999999999,559.205924006695,19.597599355085663,240.79407966879307,313.4195926361056,400.00000183774404,166.50859599559564,,,0.46728245867041396,0.152,0.406,1.0,1.0,0.7660818713450293,1.0120252276119216e-08,1.0,1.0,1.0,27.458089372679993,43.60160522349851,42.477717288824266,0.0,42.75,400.0,25.0,a42.75_x400_l25
8,grid_scan,46.3,46.29999999999998,540.4971976232987,19.30317491414496,259.5028048934827,313.3470105530112,400.0000012583907,166.3250927335781,,,0.4671484885237801,0.2,0.5,1.0,1.0,0.8011695906432749,2.763328626330912e-09,0.8023899860980986,0.897832522273473,1.0,25.775760612424975,47.201605223498504,46.07771728882426,0.0,46.25,400.0,25.0,a46.25_x400_l25
8,grid_scan,26.5,26.49999999999997,693.066091669279,21.704194118439432,106.93392069765416,313.93891445332093,400.00000618346655,167.82155428588018,,,0.4671054266864404,0.144,0.41,1.0,1.0,0.7660818713450293,9.188218435789193e-05,1.0,1.0,1.0,41.50709585989224,27.401605223498507,26.277717288824267,0.0,26.5,400.0,40.0,a26.50_x400_l40
8,grid_scan,18.4,18.400000000000006,836.6852965406557,23.96436957004721,-36.68529820893916,314.4960973696038,399.9999991658583,169.2302334698255,,,0.466939938479535,0.09409190371991247,0.350109409190372,1.0,0.914,0.8771929824561403,0.08727173992574837,1.0,1.0,0.8582538084416924,58.3320273281319,19.301605223498505,18.177717288824265,36.68529820893916,18.5,400.0,60.0,a18.50_x400_l60
8,grid_scan,32.1,32.099999999999994,633.4940690825104,20.766692597150325,166.50593032960157,313.7077997995284,399.999999706056,167.23724619833936,,,0.46691100134236363,0.148,0.402,1.0,1.0,0.8070175438596491,1.9001062966279839e-06,1.0,1.0,1.0,34.93637993121312,33.00160522349851,31.877717288824268,0.0,32.0,400.0,35.0,a32.00_x400_l35
8,grid_scan,18.2,18.19999999999999,841.7375289974957,24.043877960202963,-41.7375305433035,314.5156979325871,399.9999992270961,169.27978794639503,,,0.46688925099616707,0.10619469026548672,0.334070796460177,1.0,0.904,0.8304093567251462,0.10289022477929786,1.0,1.0,0.8403755722360475,58.93882015637926,19.101605223498506,17.977717288824266,41.7375305433035,18.25,400.0,60.0,a18.25_x400_l60
8,grid_scan,27.8,27.80000000000001,677.313368633536,21.45628912597516,122.68662045875041,313.87780052122304,399.9999945461432,167.6670448235991,,,0.466813891206007,0.118,0.428,1.0,1.0,0.7368421052631579,3.451219244885069e-05,1.0,1.0,1.0,39.73572928926096,28.701605223498508,27.577717288824267,0.0,27.75,400.0,40.0,a27.75_x400_l40
8,grid_scan,46.4,46.39999999999998,540.0098315335837,19.295505098169315,259.9901678103005,313.34511978732303,399.9999996719421,166.32031244274617,,,0.46657573222105253,0.204,0.502,1.0,1.0,0.8011695906432749,2.6729123027597706e-09,0.7944060723384196,0.888898939411448,1.0,25.733386400756043,47.301605223498505,46.17771728882426,0.0,46.5,400.0,25.0,a46.50_x400_l25
8,grid_scan,11.4,11.400000000000006,1112.3333008169297,28.302319032362334,-312.3333091283056,315.5654971599723,399.9999958443121,171.93390809616733,,,0.46631100911717305,0.08571428571428572,0.3535714285714286,1.0,0.56,0.8888888888888888,0.131805084454858,1.0,1.0,0.2721535668395951,92.10537731064136,12.301605223498507,11.177717288824267,312.3333091283056,11.5,400.0,90.0,a11.50_x400_l90
8,grid_scan,39.3,39.30000000000001,579.3442872937517,19.91452239039785,220.65570998535352,313.4977211458888,399.9999986395526,166.70612176814333,,,0.4659333438584443,0.164,0.392,1.0,1.0,0.7777777777777778,4.2100443849028403e-08,1.0,1.0,1.0,29.375429579904786,40.201605223498504,39.07771728882426,0.0,39.25,400.0,30.0,a39.25_x400_l30
8,grid_scan,29.2,29.19999999999999,661.7781529903621,21.211807107963807,138.2218578881717,313.81753025264777,400.0000054392669,167.5146686803058,,,0.4658610665998254,0.118,0.42,1.0,1.0,0.7719298245614035,1.2687451932826361e-05,1.0,1.0,1.0,38.01070114514432,30.101605223498506,28.977717288824266,0.0,29.25,400.0,40.0,a29.25_x400_l40
8,grid_scan,28.4,28.399999999999977,670.4859979593086,21.348844890987664,129.51399982440805,313.8513131250759,399.99999889185835,167.60007900803177,,,0.4656669841983526,0.104,0.422,1.0,1.0,0.8187134502923976,2.2322758322719652e-05,1.0,1.0,1.0,38.97476951514127,29.301605223498505,28.177717288824265,0.0,28.5,400.0,40.0,a28.50_x400_l40
8,grid_scan,39.2,39.20000000000002,579.9796633630849,19.92452148067082,220.02033492050816,313.5001861372337,399.99999914179654,166.71235380895226,,,0.46555790574841827,0.156,0.396,1.0,1.0,0.7719298245614035,4.4046304505318304e-08,1.0,1.0,1.0,29.437492326958804,40.10160522349851,38.977717288824266,0.0,39.25,400.0,30.0,a39.25_x400_l30
8,grid_scan,29.3,29.299999999999983,660.7198141381404,21.195151734503042,139.28018503638296,313.813424382895,399.99999958726164,167.50428805869902,,,0.46551173128265144,0.12,0.416,1.0,1.0,0.783625730994152,1.1837411307443637e-05,1.0,1.0,1.0,37.894049863907,30.201605223498508,29.077717288824267,0.0,29.25,400.0,40.0,a29.25_x400_l40
8,grid_scan,32.3,32.30000000000001,631.7102332755204,20.738619875927156,168.28976414310338,313.7008792652577,399.9999987093119,167.21974957059243,,,0.46503550794298754,0.15,0.394,1.0,1.0,0.8011695906432749,1.6808947572052505e-06,1.0,1.0,1.0,34.7457687984338,33.201605223498504,32.07771728882426,0.0,32.25,400.0,35.0,a32.25_x400_l35
8,grid_scan,32.2,32.19999999999999,632.5997138350135,20.752617879376885,167.40028953673826,313.704330057282,400.0000016858759,167.22847396832944,,,0.46481097304299357,0.144,0.396,1.0,1.0,0.8070175438596491,1.7869088160763842e-06,1.0,1.0,1.0,34.840760591132884,33.10160522349851,31.97771728882427,0.0,32.25,400.0,35.0,a32.25_x400_l35
8,grid_scan,37.6,37.599999999999994,590.5266822361796,20.090502855974876,209.47330994486012,313.5411042133713,399.99999609051986,166.81580353467308,,,0.46471054963233194,0.15,0.392,1.0,1.0,0.8070175438596491,9.326616983118295e-08,1.0,1.0,1.0,30.480339698364624,38.50160522349851,37.377717288824265,0.0,37.5,400.0,30.0,a37.50_x400_l30
8,grid_scan,28.7,28.69999999999999,667.1692523778839,21.296648341444893,132.83072759901322,313.8384455989325,399.9999899884486,167.5675469701887,,,0.4645659090535297,0.1,0.42,1.0,1.0,0.8187134502923976,1.8022179030681903e-05,1.0,1.0,1.0,38.60668313796237,29.601605223498506,28.477717288824266,0.0,28.75,400.0,40.0,a28.75_x400_l40
8,grid_scan,37.5,37.49999999999997,591.210848158799,20.10126976576595,208.7891514172145,313.54375846428934,399.99999978800673,166.82251411502764,,,0.464510550794477,0.152,0.39,1.0,1.0,0.8070175438596491,9.79147497783297e-08,1.0,1.0,1.0,30.548777953214437,38.40160522349851,37.27771728882426,0.0,37.5,400.0,30.0,a37.50_x400_l30
8,grid_scan,28.3,28.299999999999983,671.6056851851553,21.36646572090109,128.3943076168695,313.85565706577046,399.99999640101237,167.61106139333577,,,0.4643674002530722,0.102,0.418,1.0,1.0,0.8187134502923976,2.398697720116679e-05,1.0,1.0,1.0,39.09926918186418,29.201605223498508,28.077717288824267,0.0,28.25,400.0,40.0,a28.25_x400_l40
8,grid_scan,28.6,28.599999999999994,668.2678626201227,21.31393747699343,131.73214392766565,313.8427076472742,400.0000032738942,167.57832256213382,,,0.4643662408178796,0.102,0.418,1.0,1.0,0.8187134502923976,1.9349236430303694e-05,1.0,1.0,1.0,38.728485772243396,29.50160522349851,28.377717288824268,0.0,28.5,400.0,40.0,a28.50_x400_l40
8,grid_scan,46.5,46.49999999999997,539.524065813652,19.28786046765913,260.47593452709276,313.3432352142279,400.00000017037235,166.3155478409435,,,0.46431962012224115,0.2,0.502,1.0,1.0,0.8011695906432749,2.5858233715556773e-09,0.7865015998479818,0.8800542471841158,1.0,25.691229411037614,47.40160522349851,46.27771728882426,0.0,46.5,400.0,25.0,a46.50_x400_l25
8,grid_scan,28.2,28.19999999999999,672.7325612796193,21.384199684043324,127.26744508550266,313.86002882434326,400.000003182561,167.6221142541933,,,0.464311708812838,0.108,0.424,1.0,1.0,0.7368421052631579,2.5782619772831463e-05,1.0,1.0,1.0,39.22468663637191,29.101605223498506,27.977717288824266,0.0,28.25,400.0,40.0,a28.25_x400_l40
8,grid_scan,39.1,39.099999999999994,580.6177288450299,19.93456289497965,219.3822643893186,313.50266158586845,399.99999661717425,166.71861224042405,,,0.46425790625962804,0.154,0.392,1.0,1.0,0.7719298245614035,4.609114361864907e-08,1.0,1.0,1.0,29.499907932590435,40.00160522349851,38.877717288824265,0.0,39.0,400.0,30.0,a39.00_x400_l30
8,grid_scan,35.2,35.19999999999999,607.8507703185039,20.3631368580933,192.14923155645434,313.6083144418619,400.0000009374791,166.9857256499776,,,0.4641614830917742,0.144,0.392,1.0,1.0,0.8187134502923976,3.1833200870280663e-07,1.0,1.0,1.0,32.24040812433759,36.10160522349851,34.977717288824266,0.0,35.25,400.0,30.0,a35.25_x400_l30
8,grid_scan,28.1,28.100000000000023,673.8666771733695,21.402047581924535,126.13330980601368,313.86442879815803,399.9999934896916,167.63323819004128,,,0.46381219330572265,0.108,0.422,1.0,1.0,0.7368421052631579,2.7720591311570525e-05,1.0,1.0,1.0,39.351031573967425,29.00160522349851,27.877717288824268,0.0,28.0,400.0,40.0,a28.00_x400_l40
8,grid_scan,26.4,26.399999999999977,694.3363493372372,21.724184517362005,105.66366553815013,313.943842515732,400.0000074376936,167.834013516547,,,0.46380727274548483,0.142,0.398,1.0,1.0,0.7660818713450293,9.926642053574415e-05,1.0,1.0,1.0,41.65082227545545,27.301605223498505,26.177717288824265,0.0,26.5,400.0,40.0,a26.50_x400_l40
8,grid_scan,33.2,33.19999999999999,623.9172409210506,20.61597938345318,176.0827697666914,313.67064564030824,400.000005343871,167.1433125118807,,,0.46373533289242264,0.118,0.408,1.0,1.0,0.8011695906432749,9.80692497197524e-07,1.0,1.0,1.0,33.918164473441614,34.10160522349851,32.977717288824266,0.0,33.25,400.0,35.0,a33.25_x400_l35
8,grid_scan,37.4,37.39999999999998,591.8981005628485,20.112085248375536,208.10191681393343,313.5464246491032,400.00000868839095,166.82925494873936,,,0.4637105520199819,0.15,0.388,1.0,1.0,0.8070175438596491,1.028167694277154e-07,1.0,1.0,1.0,30.61761769778893,38.301605223498505,37.17771728882426,0.0,37.5,400.0,30.0,a37.50_x400_l30
8,grid_scan,33.5,33.5,621.4011953731481,20.576383673481132,178.598816938726,313.6608844223355,400.00000615593706,167.11863404790833,,,0.4636581005432576,0.12,0.41,1.0,1.0,0.7719298245614035,8.232256620309834e-07,1.0,1.0,1.0,33.65280952219032,34.40160522349851,33.27771728882426,0.0,33.5,400.0,35.0,a33.50_x400_l35
8,grid_scan,39.0,39.0,581.2585092356364,19.94464703456265,218.741481870846,313.5051475558874,399.9999955532412,166.72489729522502,,,0.46365790679694696,0.15,0.392,1.0,1.0,0.7719298245614035,4.8240419275518276e-08,1.0,1.0,1.0,29.562679018715652,39.90160522349851,38.77771728882426,0.0,39.0,400.0,30.0,a39.00_x400_l30
8,grid_scan,32.5,32.5,629.945729980592,20.710851395833856,170.0542542596825,313.69403377649655,399.9999921201372,167.2024425861652,,,0.4636354598505583,0.144,0.392,1.0,1.0,0.8011695906432749,1.4885250402828307e-06,1.0,1.0,1.0,34.55764511071276,33.40160522349851,32.27771728882426,0.0,32.5,400.0,35.0,a32.50_x400_l35
8,grid_scan,38.9,38.900000000000006,581.902032621948,19.95477434143345,218.09797306933987,313.5076441027521,400.00000284564396,166.7312092220928,,,0.46355790736182023,0.146,0.394,1.0,1.0,0.7719298245614035,5.0499912302530225e-08,1.0,1.0,1.0,29.62580822949018,39.801605223498505,38.67771728882426,0.0,39.0,400.0,30.0,a39.00_x400_l30
8,grid_scan,18.5,18.5,834.1979719169657,23.925225849263654,-34.19798233689316,314.48644761714127,399.9999947900363,169.20583673320246,,,0.4635205953153563,0.0891304347826087,0.3456521739130435,1.0,0.92,0.8771929824561403,0.08031320100746893,1.0,1.0,0.8671948447076291,58.03355563124893,19.401605223498507,18.277717288824267,34.19798233689316,18.5,400.0,60.0,a18.50_x400_l60
8,grid_scan,35.1,35.099999999999994,608.6163790742795,20.375185456446786,191.383613109836,313.6112847234308,399.99999609205776,166.9932350899388,,,0.4634614875054677,0.146,0.388,1.0,1.0,0.8187134502923976,3.359867826360957e-07,1.0,1.0,1.0,32.319422692240686,36.00160522349851,34.877717288824265,0.0,35.0,400.0,30.0,a35.00_x400_l30
8,grid_scan,33.4,33.39999999999998,622.2354826414722,20.58951308472632,177.76450929695216,313.66412118945107,399.9999959692122,167.1268171370887,,,0.46335811285303263,0.118,0.41,1.0,1.0,0.7719298245614035,8.724647620790334e-07,1.0,1.0,1.0,33.74069597016078,34.301605223498505,33.17771728882426,0.0,33.5,400.0,35.0,a33.50_x400_l35
8,grid_scan,18.6,18.599999999999994,831.735970074654,23.88648064014768,-31.735977470687477,314.4768960608684,399.9999963019833,169.18168835050804,,,0.4632811499198146,0.08874458874458875,0.35064935064935066,1.0,0.924,0.8771929824561403,0.07387440815939689,1.0,1.0,0.8761366216127605,57.7382977716387,19.50160522349851,18.377717288824268,31.735977470687477,18.5,400.0,60.0,a18.50_x400_l60
8,grid_scan,28.8,28.799999999999983,666.077550844363,21.279467930170824,133.92245025280917,313.8342101684891,400.0000005485861,167.55683904932997,,,0.46326209246454886,0.104,0.418,1.0,1.0,0.7719298245614035,1.679091082662692e-05,1.0,1.0,1.0,38.485761056051295,29.701605223498508,28.577717288824267,0.0,28.75,400.0,40.0,a28.75_x400_l40
8,grid_scan,11.3,11.299999999999983,1118.6193801190113,28.401244814176522,-318.6193615068005,315.5898844322526,400.0000093061054,171.99556462321453,,,0.4632340571759028,0.1079136690647482,0.35251798561151076,1.0,0.556,0.8888888888888888,0.10779394519701382,1.0,1.0,0.2651178723696353,92.88562480346214,12.201605223498508,11.077717288824267,318.61938011901134,11.25,400.0,95.0,a11.25_x400_l95
8,grid_scan,37.7,37.69999999999999,589.8455799752555,20.079784159881513,210.15441926125987,313.5384617921263,399.9999996182577,166.80912297600392,,,0.4632105485300382,0.15,0.386,1.0,1.0,0.8070175438596491,8.88569948209584e-08,1.0,1.0,1.0,30.41229982126704,38.60160522349851,37.477717288824266,0.0,37.75,400.0,30.0,a37.75_x400_l30
8,grid_scan,33.3,33.29999999999998,623.0741610463778,20.602711600511498,176.92585015390083,313.6673748385842,400.0000056001393,167.13504321954784,,,0.4631581259570279,0.12,0.408,1.0,1.0,0.7719298245614035,9.24880742748671e-07,1.0,1.0,1.0,33.82914593683802,34.201605223498504,33.07771728882426,0.0,33.25,400.0,35.0,a33.25_x400_l35
8,grid_scan,32.4,32.400000000000006,630.8255901415876,20.724698000391527,169.1744075354288,313.69744721633725,399.9999988385082,167.2110726083644,,,0.46313548311496866,0.144,0.39,1.0,1.0,0.8011695906432749,1.5815826813107846e-06,1.0,1.0,1.0,34.65139883922445,33.301605223498505,32.17771728882426,0.0,32.5,400.0,35.0,a32.50_x400_l35
8,grid_scan,35.0,35.0,609.3857621109424,20.387293451710434,190.61424064597878,313.6142695690272,400.00000137846064,167.00078151036882,,,0.46306149218472337,0.14,0.39,1.0,1.0,0.8187134502923976,3.5470380540050566e-07,1.0,1.0,1.0,32.398924421751246,35.90160522349851,34.77771728882426,0.0,35.0,400.0,30.0,a35.00_x400_l30
8,grid_scan,29.1,29.099999999999994,662.8430124133489,21.2285650974639,137.1569722075066,313.82166156678227,399.99999231042773,167.52511333212308,,,0.46306129533132534,0.116,0.41,1.0,1.0,0.7719298245614035,1.3602377932595168e-05,1.0,1.0,1.0,38.128189383622725,30.00160522349851,28.877717288824268,0.0,29.0,400.0,40.0,a29.00_x400_l40
8,grid_scan,25.7,25.700000000000017,703.4811378648019,21.86809860293755,96.51885074678486,313.97932059877064,399.9999943057934,167.9237096008541,,,0.46300436825583124,0.156,0.38,1.0,1.0,0.8187134502923976,0.00017185898823717937,1.0,1.0,1.0,42.68917532672771,26.601605223498506,25.477717288824266,0.0,25.75,400.0,45.0,a25.75_x400_l45
8,grid_scan,33.9,33.89999999999998,618.1069409109647,20.524541072949887,181.8930602901629,313.648104126415,400.0000006005638,167.08632259968243,,,0.4629615670485213,0.126,0.398,1.0,1.0,0.8187134502923976,6.541589972538608e-07,1.0,1.0,1.0,33.306801815791104,34.801605223498505,33.67771728882426,0.0,34.0,400.0,35.0,a34.00_x400_l35
8,grid_scan,38.8,38.79999999999998,582.5482984718667,19.96494480721833,217.45169393447975,313.51015139735955,399.9999962031732,166.73754810228894,,,0.4629579079557794,0.142,0.394,1.0,1.0,0.7719298245614035,5.287574894182877e-08,1.0,1.0,1.0,29.689298293829918,39.701605223498504,38.57771728882426,0.0,38.75,400.0,30.0,a38.75_x400_l30
8,grid_scan,38.3,38.29999999999998,585.8217796993665,20.016460493566342,214.17822914816347,313.52285108107793,400.000004423765,166.76965578732214,,,0.462933350018664,0.144,0.392,1.0,1.0,0.7777777777777778,6.674132237564169e-08,1.0,1.0,1.0,30.012256867753887,39.201605223498504,38.07771728882426,0.0,38.25,400.0,30.0,a38.25_x400_l30
8,grid_scan,37.3,37.29999999999998,592.5884454817697,20.122949398753576,207.41156151882134,313.5491029409052,400.0000035002955,166.83602616982938,,,0.46281055331257603,0.144,0.388,1.0,1.0,0.8070175438596491,1.0798714610419691e-07,1.0,1.0,1.0,30.686862112509118,38.201605223498504,37.07771728882426,0.0,37.25,400.0,30.0,a37.25_x400_l30
8,grid_scan,46.6,46.599999999999994,539.0398868843992,19.28024080891589,260.96011300150764,313.3413568028535,399.9999999429534,166.3107988058847,,,0.46267998661472465,0.2,0.502,1.0,1.0,0.8011695906432749,2.501927449128834e-09,0.7786757781729491,0.871297561114883,1.0,25.649288326017412,47.50160522349851,46.377717288824265,0.0,46.5,400.0,25.0,a46.50_x400_l25
8,grid_scan,33.8,33.79999999999998,618.9241390266934,20.537401547438094,181.075863081769,313.65127451215596,400.00000105423123,167.09433802979703,,,0.46266157665817287,0.124,0.398,1.0,1.0,0.8187134502923976,6.92597603394124e-07,1.0,1.0,1.0,33.392482668468595,34.701605223498504,33.57771728882426,0.0,33.75,400.0,35.0,a33.75_x400_l35
8,grid_scan,35.3,35.29999999999998,607.0888840209149,20.35114684110175,192.91110799078194,313.6053586777466,399.9999960058484,166.97825275942418,,,0.4625070929626912,0.148,0.39,1.0,1.0,0.7602339181286549,3.0167532620593994e-07,1.0,1.0,1.0,32.161876716561444,36.201605223498504,35.07771728882426,0.0,35.25,400.0,30.0,a35.25_x400_l30
8,grid_scan,33.1,33.099999999999994,624.7647747928086,20.629317260188145,175.23524089270228,313.6739337003133,400.0000078427554,167.15162548025071,,,0.4624353477530071,0.116,0.404,1.0,1.0,0.8011695906432749,1.0401348354193707e-06,1.0,1.0,1.0,34.00775659621231,34.00160522349851,32.877717288824265,0.0,33.0,400.0,35.0,a33.00_x400_l35
8,grid_scan,18.7,18.69999999999999,829.2988851496983,23.84812755550422,-29.298891166590423,314.4674411782664,399.9999969915539,169.15778436688532,,,0.46228808267825916,0.08387096774193549,0.3548387096774194,1.0,0.93,0.8771929824561403,0.06792158662457684,1.0,1.0,0.8850786983892807,57.44620318471089,19.601605223498506,18.477717288824266,29.298891166590423,18.75,400.0,55.0,a18.75_x400_l55
